iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
37,5,1286.85,5,1299.97,3,0,0,256.764,9.06451,8.85486,6.44091,11.1068,11.7878,6.82632,8.96367,1.62
38,5,1286.85,5,1295.69,2,0,13,256.636,9.06451,8.85486,7.09682,11.1068,11.909,6.82632,8.96367,1.62
39,5,1286.85,5,1303.05,3,0,9,256.508,9.06451,8.85486,7.09682,10.8962,11.6181,6.82632,8.96367,1.62
40,5,1286.85,5,1302.99,2,0,13,256.379,9.06451,8.85486,7.68714,10.8962,11.7563,6.82632,8.96367,1.62
41,5,1286.85,5,1288.88,0,0,13,256.251,9.45806,8.85486,7.68714,10.8962,11.8807,6.82632,8.96367,1.62
42,5,1283.32,5,1283.32,2,2,33,256.123,9.45806,8.85486,10.2184,10.8962,11.8807,6.82632,11.3673,1.62
43,5,1283.32,5,1283.32,3,0,0,255.995,9.45806,8.85486,10.2184,9.80655,10.6926,6.82632,11.3673,1.62
44,5,1283.32,5,1292,3,0,9,255.867,9.45806,8.85486,10.2184,9.72589,10.5233,6.82632,11.3673,1.62
45,5,1276.55,5,1276.55,2,2,33,255.739,9.45806,8.85486,12.4966,9.72589,10.5233,6.82632,13.5306,1.62
46,5,1269.85,5,1269.85,3,0,33,255.611,9.45806,8.85486,12.4966,12.0533,12.771,6.82632,13.5306,1.62
47,5,1269.85,5,1269.85,2,0,0,255.483,9.45806,8.85486,11.2469,12.0533,11.4939,6.82632,13.5306,1.62
48,5,1249.34,5,1249.34,3,0,33,255.356,9.45806,8.85486,11.2469,14.148,13.6445,6.82632,13.5306,1.62
49,5,1215.75,5,1215.75,0,2,33,255.228,11.8123,8.85486,11.2469,14.148,13.6445,6.82632,15.4775,1.62
50,5,1206.09,5,1206.09,3,2,33,255.1,11.8123,8.85486,11.2469,16.0332,13.6445,6.82632,17.2298,1.62
51,5,1206.09,5,1219.84,2,2,9,254.973,11.8123,8.85486,11.0222,16.0332,13.6445,6.82632,16.4068,1.62
52,5,1206.09,5,1226.23,0,0,9,254.845,11.531,8.85486,11.0222,16.0332,13.1801,6.82632,16.4068,1.62
53,4,1232.82,4,1232.82,1,2,33,254.718,11.531,11.2694,11.0222,16.0332,13.1801,6.82632,18.0661,1.62
54,4,1183.77,4,1183.77,0,2,33,254.59,13.6779,11.2694,11.0222,16.0332,13.1801,6.82632,19.5595,1.62
55,4,1183.77,4,1208.26,0,1,9,254.463,13.2101,11.2694,11.0222,16.0332,13.1801,7.04369,19.5595,1.62
56,4,1183.77,4,1208.26,1,2,0,254.336,13.2101,10.1424,11.0222,16.0332,13.1801,7.04369,17.6035,1.62
57,4,1183.77,4,1208.26,3,0,0,254.209,13.2101,10.1424,11.0222,14.4299,11.8621,7.04369,17.6035,1.62
58,4,1183.77,4,1212.77,0,0,9,254.082,12.7891,10.1424,11.0222,14.4299,11.5758,7.04369,17.6035,1.62
59,4,1183.77,4,1212.77,0,2,0,253.955,11.5102,10.1424,11.0222,14.4299,11.5758,7.04369,15.8432,1.62
60,4,1183.77,4,1212.77,0,2,0,253.828,10.3592,10.1424,11.0222,14.4299,11.5758,7.04369,14.2589,1.62
61,4,1183.77,4,1337.74,1,2,9,253.701,10.3592,10.0282,11.0222,14.4299,11.5758,7.04369,13.733,1.62
62,4,1183.77,4,1356.3,0,2,9,253.574,10.2233,10.0282,11.0222,14.4299,11.5758,7.04369,13.2597,1.62
63,4,1183.77,4,1356.3,1,2,0,253.447,10.2233,9.02537,11.0222,14.4299,11.5758,7.04369,11.9337,1.62
64,4,1183.77,4,1271.78,2,2,13,253.32,10.2233,9.02537,11.22,14.4299,11.5758,7.04369,12.0403,1.62
65,4,1183.77,4,1263.5,2,2,13,253.194,10.2233,9.02537,11.398,14.4299,11.5758,7.04369,12.1363,1.62
66,4,1183.77,4,1263.5,1,2,0,253.067,10.2233,8.12283,11.398,14.4299,11.5758,7.04369,10.9227,1.62
67,4,1183.77,4,1262.43,0,2,13,252.941,10.5009,8.12283,11.398,14.4299,11.5758,7.04369,11.1304,1.62
68,4,1183.77,4,1250.12,2,0,13,252.814,10.5009,8.12283,11.5582,14.4299,11.7183,7.04369,11.1304,1.62
69,4,1183.77,4,1250.12,1,1,0,252.688,10.5009,7.31055,11.5582,14.4299,11.7183,6.33932,11.1304,1.62
70,4,1183.77,4,1250.12,3,2,0,252.561,10.5009,7.31055,11.5582,12.9869,11.7183,6.33932,10.0174,1.62
71,4,1183.77,4,1250.12,1,2,0,252.435,10.5009,6.5795,11.5582,12.9869,11.7183,6.33932,9.01563,1.62
72,4,1183.77,4,1250.12,3,0,0,252.309,10.5009,6.5795,11.5582,11.6882,10.5464,6.33932,9.01563,1.62
73,4,1183.77,4,1250.12,3,0,0,252.183,10.5009,6.5795,11.5582,10.5194,9.49179,6.33932,9.01563,1.62
74,4,1183.77,4,1250.12,2,1,0,252.057,10.5009,6.5795,10.4024,10.5194,9.49179,5.70539,9.01563,1.62
75,4,1183.77,4,1250.12,0,0,0,251.931,9.45085,6.5795,10.4024,10.5194,8.54261,5.70539,9.01563,1.62
76,4,1183.77,4,1250.12,3,0,0,251.805,9.45085,6.5795,10.4024,9.46743,7.68835,5.70539,9.01563,1.62
77,4,1183.77,4,1220.1,0,1,13,251.679,9.80576,6.5795,10.4024,9.46743,7.68835,6.43485,9.01563,1.62
78,4,1183.77,4,1333.13,1,0,9,251.553,9.80576,6.82155,10.4024,9.46743,7.81952,6.43485,9.01563,1.62
79,4,1183.77,4,1340.88,0,0,9,251.427,9.72519,6.82155,10.4024,9.46743,7.93757,6.43485,9.01563,1.62
80,4,1183.77,4,1340.88,1,2,0,251.301,9.72519,6.13939,10.4024,9.46743,7.93757,6.43485,8.11407,1.62
81,4,1183.77,4,1294.72,2,0,13,251.176,9.72519,6.13939,10.6621,9.46743,8.44381,6.43485,8.11407,1.62
82,4,1183.77,4,1302.48,3,0,9,251.05,9.72519,6.13939,10.6621,9.42069,8.49943,6.43485,8.11407,1.62
83,4,1183.77,4,1302.48,0,0,0,250.925,8.75267,6.13939,10.6621,9.42069,7.64949,6.43485,8.11407,1.62
84,4,1183.77,4,1302.48,2,1,0,250.799,8.75267,6.13939,9.59593,9.42069,7.64949,5.79136,8.11407,1.62
85,4,1183.77,4,1302.48,0,0,0,250.674,7.8774,6.13939,9.59593,9.42069,6.88454,5.79136,8.11407,1.62
86,4,1183.77,4,1302.48,3,2,0,250.548,7.8774,6.13939,9.59593,8.47862,6.88454,5.79136,7.30266,1.62
87,4,1183.77,4,1245.95,2,2,13,250.423,7.8774,6.13939,9.93634,8.47862,6.88454,5.79136,7.8724,1.62
88,4,1183.77,4,1231.11,3,2,13,250.298,7.8774,6.13939,9.93634,8.93076,6.88454,5.79136,8.38516,1.62
89,4,1183.77,4,1248.57,2,2,9,250.173,7.8774,6.13939,9.8427,8.93076,6.88454,5.79136,8.44664,1.62
90,4,1183.77,4,1248.57,2,2,0,250.048,7.8774,6.13939,8.85843,8.93076,6.88454,5.79136,7.60198,1.62
91,4,1183.77,4,1248.57,1,2,0,249.923,7.8774,5.52545,8.85843,8.93076,6.88454,5.79136,6.84178,1.62
92,4,1183.77,4,1248.57,2,1,0,249.798,7.8774,5.52545,7.97259,8.93076,6.88454,5.21223,6.84178,1.62
93,4,1183.77,4,1266.32,0,2,9,249.673,7.98966,5.52545,7.97259,8.93076,6.88454,5.21223,7.0576,1.62
94,4,1183.77,4,1273.86,0,0,9,249.548,8.09069,5.52545,7.97259,8.93076,7.09608,5.21223,7.0576,1.62
95,4,1183.77,4,1273.86,2,1,0,249.423,8.09069,5.52545,7.17533,8.93076,7.09608,4.691,7.0576,1.62
96,4,1183.77,4,1264.52,0,0,13,249.298,8.58163,5.52545,7.17533,8.93076,7.68648,4.691,7.0576,1.62
97,4,1183.77,4,1249.76,3,2,13,249.174,8.58163,5.52545,7.17533,9.33768,7.68648,4.691,7.65184,1.62
98,4,1183.77,4,1275.7,3,0,9,249.049,8.58163,5.52545,7.17533,9.30391,7.81783,4.691,7.65184,1.62
99,4,1183.77,4,1228.8,3,3,13,248.925,8.58163,5.52545,7.17533,9.67352,7.81783,4.691,7.65184,2.758
100,4,1183.77,4,1228.8,1,2,0,248.8,8.58163,4.97291,7.17533,9.67352,7.81783,4.691,6.88666,2.758
101,4,1183.77,4,1228.8,3,0,0,248.676,8.58163,4.97291,7.17533,8.70617,7.03604,4.691,6.88666,2.758
102,4,1183.77,4,1320.92,1,1,9,248.552,8.58163,5.37562,7.17533,8.70617,7.03604,5.1219,6.88666,2.758
103,4,1183.77,4,1302.74,2,0,13,248.427,8.58163,5.37562,7.7578,8.70617,7.63244,5.1219,6.88666,2.758
104,4,1183.77,4,1302.74,3,0,0,248.303,8.58163,5.37562,7.7578,7.83555,6.8692,5.1219,6.88666,2.758
105,4,1183.77,4,1302.74,3,3,0,248.179,8.58163,5.37562,7.7578,7.052,6.8692,5.1219,6.88666,2.4822
106,4,1183.77,4,1286.23,0,1,13,248.055,9.02346,5.37562,7.7578,7.052,6.8692,5.90971,6.88666,2.4822
107,4,1183.77,4,1213.8,0,2,13,247.931,9.42112,5.37562,7.7578,7.052,6.8692,5.90971,7.49799,2.4822
108,4,1183.77,4,1213.8,3,2,0,247.807,9.42112,5.37562,7.7578,6.3468,6.8692,5.90971,6.74819,2.4822
109,4,1183.77,4,1231.96,2,0,9,247.683,9.42112,5.37562,7.88202,6.3468,7.08228,5.90971,6.74819,2.4822
110,4,1183.77,4,1231.96,1,0,0,247.559,9.42112,4.83805,7.88202,6.3468,6.37405,5.90971,6.74819,2.4822
111,4,1183.77,4,1267.95,1,0,9,247.435,9.42112,5.25425,7.88202,6.3468,6.63664,5.90971,6.74819,2.4822
112,4,1183.77,4,1267.95,1,2,0,247.312,9.42112,4.72882,7.88202,6.3468,6.63664,5.90971,6.07337,2.4822
113,4,1183.77,4,1236.62,2,2,13,247.188,9.42112,4.72882,8.39382,6.3468,6.63664,5.90971,6.76604,2.4822
114,4,1183.77,4,1376.02,1,2,9,247.064,9.42112,5.15594,8.39382,6.3468,6.63664,5.90971,6.98943,2.4822
115,4,1183.77,4,1376.02,2,0,0,246.941,9.42112,5.15594,7.55444,6.3468,5.97298,5.90971,6.98943,2.4822
116,4,1183.77,4,1378.16,3,0,9,246.817,9.42112,5.15594,7.55444,6.61212,6.27568,5.90971,6.98943,2.4822
117,4,1183.77,4,1362.34,0,2,13,246.694,9.779,5.15594,7.55444,6.61212,6.27568,5.90971,7.59049,2.4822
118,4,1183.77,4,1338.11,3,1,13,246.571,9.779,5.15594,7.55444,7.25091,6.27568,6.61874,7.59049,2.4822
119,4,1183.77,4,1338.11,2,2,0,246.447,9.779,5.15594,6.79899,7.25091,6.27568,6.61874,6.83144,2.4822
120,4,1183.77,4,1326.79,0,0,13,246.324,10.1011,5.15594,6.79899,7.25091,6.94811,6.61874,6.83144,2.4822
121,4,1183.77,4,1326.79,0,1,0,246.201,9.09099,5.15594,6.79899,7.25091,6.94811,5.95687,6.83144,2.4822
122,4,1183.77,4,1326.79,3,1,0,246.078,9.09099,5.15594,6.79899,6.52582,6.94811,5.36118,6.83144,2.4822
123,4,1183.77,4,1326.79,1,1,0,245.955,9.09099,4.64035,6.79899,6.52582,6.94811,4.82506,6.83144,2.4822
124,4,1183.77,4,1236.64,2,1,13,245.832,9.09099,4.64035,7.41909,6.52582,6.94811,5.64256,6.83144,2.4822
125,4,1183.77,4,1236.64,1,2,0,245.709,9.09099,4.17631,7.41909,6.52582,6.94811,5.64256,6.1483,2.4822
126,4,1183.77,4,1236.64,3,3,0,245.586,9.09099,4.17631,7.41909,5.87323,6.94811,5.64256,6.1483,2.23398
127,4,1183.77,4,1245.21,1,0,9,245.463,9.09099,4.65868,7.41909,5.87323,7.1533,5.64256,6.1483,2.23398
128,4,1183.77,4,1245.21,1,1,0,245.34,9.09099,4.19281,7.41909,5.87323,7.1533,5.0783,6.1483,2.23398
129,4,1183.77,4,1232.38,3,1,13,245.218,9.09099,4.19281,7.41909,6.58591,7.1533,5.87047,6.1483,2.23398
130,4,1183.77,4,1253.74,3,3,9,245.095,9.09099,4.19281,7.41909,6.82732,7.1533,5.87047,6.1483,2.91058
131,4,1183.77,4,1244.85,0,1,13,244.973,9.48189,4.19281,7.41909,6.82732,7.1533,6.58342,6.1483,2.91058
132,4,1183.77,4,1244.85,1,2,0,244.85,9.48189,3.77353,7.41909,6.82732,7.1533,6.58342,5.53347,2.91058
133,4,1183.77,4,1244.85,2,1,0,244.728,9.48189,3.77353,6.67718,6.82732,7.1533,5.92508,5.53347,2.91058
134,4,1183.77,4,1273.36,2,2,9,244.605,9.48189,3.77353,6.90946,6.82732,7.1533,5.92508,5.88012,2.91058
135,4,1183.77,4,1241.76,0,0,13,244.483,9.83371,3.77353,6.90946,6.82732,7.73797,5.92508,5.88012,2.91058
136,4,1183.77,4,1241.76,2,0,0,244.361,9.83371,3.77353,6.21852,6.82732,6.96417,5.92508,5.88012,2.91058
137,4,1183.77,4,1241.76,3,0,0,244.239,9.83371,3.77353,6.21852,6.14459,6.26776,5.92508,5.88012,2.91058
138,4,1183.77,4,1224.05,3,0,13,244.117,9.83371,3.77353,6.21852,6.83013,6.94098,5.92508,5.88012,2.91058
139,4,1183.77,4,1224.09,3,0,9,243.994,9.83371,3.77353,6.21852,7.04712,7.14688,5.92508,5.88012,2.91058
140,4,1183.77,4,1224.09,0,3,0,243.872,8.85033,3.77353,6.21852,7.04712,7.14688,5.92508,5.88012,2.61952
141,4,1183.77,4,1219.48,3,1,13,243.751,8.85033,3.77353,6.21852,7.6424,7.14688,6.63257,5.88012,2.61952
142,4,1183.77,4,1219.48,0,3,0,243.629,7.9653,3.77353,6.21852,7.6424,7.14688,6.63257,5.88012,2.35757
143,4,1183.77,4,1219.48,2,0,0,243.507,7.9653,3.77353,5.59667,7.6424,6.4322,6.63257,5.88012,2.35757
144,4,1183.77,4,1215.84,2,2,13,243.385,7.9653,3.77353,6.337,7.6424,6.4322,6.63257,6.59211,2.35757
145,4,1183.77,4,1201.17,0,2,13,243.263,8.46877,3.77353,6.337,7.6424,6.4322,6.63257,7.2329,2.35757
146,4,1183.77,4,1217.94,2,3,9,243.142,8.46877,3.77353,6.6033,7.6424,6.4322,6.63257,7.2329,3.02181
147,4,1183.77,4,1217.94,3,3,0,243.02,8.46877,3.77353,6.6033,6.87816,6.4322,6.63257,7.2329,2.71963
148,4,1183.77,4,1217.94,2,1,0,242.899,8.46877,3.77353,5.94297,6.87816,6.4322,5.96932,7.2329,2.71963
149,4,1183.77,4,1217.94,2,2,0,242.777,8.46877,3.77353,5.34867,6.87816,6.4322,5.96932,6.50961,2.71963
150,4,1183.77,4,1217.94,3,3,0,242.656,8.46877,3.77353,5.34867,6.19035,6.4322,5.96932,6.50961,2.44767
151,4,1183.77,4,1378.26,1,1,9,242.534,8.46877,4.29618,5.34867,6.19035,6.4322,6.27238,6.50961,2.44767
152,4,1183.77,4,1364.79,0,1,13,242.413,8.92189,4.29618,5.34867,6.19035,6.4322,6.94515,6.50961,2.44767
153,4,1183.77,4,1273.44,2,1,13,242.292,8.92189,4.29618,6.11381,6.19035,6.4322,7.55063,6.50961,2.44767
154,4,1183.77,4,1273.44,3,2,0,242.171,8.92189,4.29618,6.11381,5.57131,6.4322,7.55063,5.85865,2.44767
155,4,1183.77,4,1267.97,0,3,13,242.05,9.3297,4.29618,6.11381,5.57131,6.4322,7.55063,5.85865,3.5029
156,4,1183.77,4,1267.97,2,0,9,241.929,9.3297,4.29618,6.40243,5.57131,6.68898,7.55063,5.85865,3.5029
157,4,1183.77,4,1267.97,2,3,0,241.808,9.3297,4.29618,5.76218,5.57131,6.68898,7.55063,5.85865,3.15261
158,4,1183.77,4,1267.41,0,0,13,241.687,9.69673,4.29618,5.76218,5.57131,7.32008,7.55063,5.85865,3.15261
159,4,1183.77,4,1267.41,0,0,0,241.566,8.72706,4.29618,5.76218,5.57131,6.58807,7.55063,5.85865,3.15261
160,4,1183.77,4,1255.74,0,1,13,241.445,9.15435,4.29618,5.76218,5.57131,6.58807,8.09557,5.85865,3.15261
161,4,1183.77,4,1404.66,1,1,9,241.325,9.15435,4.76656,5.76218,5.57131,6.58807,8.18601,5.85865,3.15261
162,4,1183.77,4,1266.97,3,3,13,241.204,9.15435,4.76656,5.76218,6.31418,6.58807,8.18601,5.85865,4.13735
163,4,1183.77,4,1303.87,1,0,9,241.083,9.15435,5.1899,5.76218,6.31418,6.82926,8.18601,5.85865,4.13735
164,4,1183.77,4,1303.87,1,3,0,240.963,9.15435,4.67091,5.76218,6.31418,6.82926,8.18601,5.85865,3.72362
165,4,1183.77,4,1250.66,3,2,13,240.842,9.15435,4.67091,5.76218,6.98276,6.82926,8.18601,6.57278,3.72362
166,4,1183.77,4,1210.27,3,2,13,240.722,9.15435,4.67091,5.76218,7.58449,6.82926,8.18601,7.2155,3.72362
167,4,1183.77,4,1210.27,2,2,0,240.601,9.15435,4.67091,5.18596,7.58449,6.82926,8.18601,6.49395,3.72362
168,4,1183.77,4,1210.27,1,3,0,240.481,9.15435,4.20382,5.18596,7.58449,6.82926,8.18601,6.49395,3.35125
169,4,1183.77,4,1202.92,2,2,13,240.361,9.15435,4.20382,5.96737,7.58449,6.82926,8.18601,7.14456,3.35125
170,4,1183.77,4,1202.92,0,3,0,240.241,8.23892,4.20382,5.96737,7.58449,6.82926,8.18601,7.14456,3.01613
171,4,1183.77,4,1203.43,0,1,9,240.121,8.31503,4.20382,5.96737,7.58449,6.82926,8.26741,7.14456,3.01613
172,4,1183.77,4,1203.43,1,1,0,240.001,8.31503,3.78344,5.96737,7.58449,6.82926,7.44067,7.14456,3.01613
173,4,1183.77,4,1203.43,0,3,0,239.881,7.48352,3.78344,5.96737,7.58449,6.82926,7.44067,7.14456,2.71452
174,4,1183.77,4,1199.53,3,1,13,239.761,7.48352,3.78344,5.96737,8.12604,6.82926,7.9966,7.14456,2.71452
175,4,1183.77,4,1199.53,2,0,0,239.641,7.48352,3.78344,5.37063,8.12604,6.14634,7.9966,7.14456,2.71452
176,4,1183.77,4,1219.56,0,0,9,239.521,7.63517,3.78344,5.37063,8.12604,6.4317,7.9966,7.14456,2.71452
177,4,1183.77,4,1202.41,2,0,13,239.401,7.63517,3.78344,6.13357,8.12604,7.08853,7.9966,7.14456,2.71452
178,4,1183.77,4,1202.41,1,1,0,239.281,7.63517,3.4051,6.13357,8.12604,7.08853,7.19694,7.14456,2.71452
179,4,1183.77,4,1202.03,2,0,13,239.162,7.63517,3.4051,6.82021,8.12604,7.67968,7.19694,7.14456,2.71452
180,4,1183.77,4,1202.03,1,1,0,239.042,7.63517,3.06459,6.82021,8.12604,7.67968,6.47725,7.14456,2.71452
181,4,1183.77,4,1212.1,2,2,9,238.923,7.63517,3.06459,7.03819,8.12604,7.67968,6.47725,7.3301,2.71452
182,4,1183.77,4,1212.1,1,3,0,238.803,7.63517,2.75813,7.03819,8.12604,7.67968,6.47725,7.3301,2.44306
183,4,1183.77,4,1212.1,3,1,0,238.684,7.63517,2.75813,7.03819,7.31343,7.67968,5.82952,7.3301,2.44306
184,4,1183.77,4,1204.37,0,2,13,238.565,8.17165,2.75813,7.03819,7.31343,7.67968,5.82952,7.89709,2.44306
185,4,1183.77,4,1214.6,0,0,9,238.445,8.25449,2.75813,7.03819,7.31343,7.81171,5.82952,7.89709,2.44306
186,4,1183.77,4,1214.6,3,2,0,238.326,8.25449,2.75813,7.03819,6.58209,7.81171,5.82952,7.10738,2.44306
187,4,1183.77,4,1204.64,3,2,13,238.207,8.25449,2.75813,7.03819,7.22388,7.81171,5.82952,7.69664,2.44306
188,4,1151.77,4,1151.77,2,1,33,238.088,8.25449,2.75813,9.63437,7.22388,7.81171,8.54657,7.69664,2.44306
189,4,1151.77,4,1151.77,0,2,0,237.969,7.42904,2.75813,9.63437,7.22388,7.81171,8.54657,6.92698,2.44306
190,4,1142.87,4,1142.87,3,1,33,237.85,7.42904,2.75813,9.63437,9.80149,7.81171,10.9919,6.92698,2.44306
191,4,1142.87,4,1142.87,2,2,0,237.731,7.42904,2.75813,8.67093,9.80149,7.81171,10.9919,6.23428,2.44306
192,4,1142.87,4,1456.48,1,2,9,237.612,7.42904,3.38232,8.67093,9.80149,7.81171,10.9919,6.51085,2.44306
193,4,1142.87,4,1414.42,0,0,13,237.493,7.98614,3.38232,8.67093,9.80149,8.33054,10.9919,6.51085,2.44306
194,4,1142.87,4,1560.32,1,0,9,237.374,7.98614,3.94408,8.67093,9.80149,8.39749,10.9919,6.51085,2.44306
195,4,1142.87,4,1560.32,0,0,0,237.256,7.18752,3.94408,8.67093,9.80149,7.55774,10.9919,6.51085,2.44306
196,4,1142.87,4,1568.92,0,1,9,237.137,7.36877,3.94408,8.67093,9.80149,7.55774,10.7927,6.51085,2.44306
197,4,1142.87,4,1568.92,1,2,0,237.019,7.36877,3.54968,8.67093,9.80149,7.55774,10.7927,5.85977,2.44306
198,4,1142.87,4,1568.92,1,0,0,236.9,7.36877,3.19471,8.67093,9.80149,6.80196,10.7927,5.85977,2.44306
199,4,1142.87,4,1568.92,2,1,0,236.782,7.36877,3.19471,7.80384,9.80149,6.80196,9.71345,5.85977,2.44306
200,4,1142.87,4,1568.92,3,0,0,236.663,7.36877,3.19471,7.80384,8.82134,6.12177,9.71345,5.85977,2.44306
201,4,1142.87,4,1512.34,0,2,13,236.545,7.93189,3.19471,7.80384,8.82134,6.12177,9.71345,6.57379,2.44306
202,4,1142.87,4,1512.34,2,1,0,236.427,7.93189,3.19471,7.02346,8.82134,6.12177,8.74211,6.57379,2.44306
203,4,1142.87,4,1512.34,2,0,0,236.308,7.93189,3.19471,6.32111,8.82134,5.50959,8.74211,6.57379,2.44306
204,4,1142.87,4,1512.34,2,2,0,236.19,7.93189,3.19471,5.689,8.82134,5.50959,8.74211,5.91641,2.44306
205,4,1142.87,4,1494.39,3,1,13,236.072,7.93189,3.19471,5.689,9.23921,5.50959,9.16789,5.91641,2.44306
206,4,1142.87,4,1494.39,3,0,0,235.954,7.93189,3.19471,5.689,8.31529,4.95863,9.16789,5.91641,2.44306
207,4,1142.87,4,1482.14,0,1,13,235.836,8.4387,3.19471,5.689,8.31529,4.95863,9.55111,5.91641,2.44306
208,4,1142.87,4,1482.14,3,1,0,235.718,8.4387,3.19471,5.689,7.48376,4.95863,8.59599,5.91641,2.44306
209,4,1142.87,4,1482.14,3,2,9,235.6,8.4387,3.19471,5.689,7.63538,4.95863,8.59599,6.22477,2.44306
210,4,1142.87,4,1482.14,1,3,0,235.482,8.4387,2.87524,5.689,7.63538,4.95863,8.59599,6.22477,2.19876
211,4,1142.87,4,1482.14,3,2,0,235.365,8.4387,2.87524,5.689,6.87185,4.95863,8.59599,5.60229,2.19876
212,4,1142.87,4,1494.85,3,0,9,235.247,8.4387,2.87524,5.689,7.08466,5.36277,8.59599,5.60229,2.19876
213,4,1142.87,4,1431.13,0,1,13,235.129,8.89483,2.87524,5.689,7.08466,5.36277,9.0364,5.60229,2.19876
