iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
47,2,847.964,2,847.964,0,0,33,155.623,12.4033,5.87468,2.17242,7.9912,11.1434,6.48081,4.6122,1.62
48,2,847.964,2,847.964,3,1,0,155.546,12.4033,5.87468,2.17242,7.19208,11.1434,5.83273,4.6122,1.62
49,2,847.964,2,847.964,1,0,0,155.468,12.4033,5.28722,2.17242,7.19208,10.0291,5.83273,4.6122,1.62
50,2,847.964,2,847.964,2,2,0,155.39,12.4033,5.28722,1.95518,7.19208,10.0291,5.83273,4.15098,1.62
51,2,847.964,2,847.964,0,3,0,155.312,11.163,5.28722,1.95518,7.19208,10.0291,5.83273,4.15098,1.458
52,2,847.964,2,847.964,0,0,0,155.235,10.0467,5.28722,1.95518,7.19208,9.02616,5.83273,4.15098,1.458
53,2,847.964,2,847.964,3,1,0,155.157,10.0467,5.28722,1.95518,6.47287,9.02616,5.24946,4.15098,1.458
54,2,847.964,2,847.964,2,0,0,155.08,10.0467,5.28722,1.75966,6.47287,8.12354,5.24946,4.15098,1.458
55,2,847.964,2,861.609,1,0,9,155.002,10.0467,5.65849,1.75966,6.47287,8.21119,5.24946,4.15098,1.458
56,2,847.964,2,861.609,0,0,0,154.925,9.04201,5.65849,1.75966,6.47287,7.39007,5.24946,4.15098,1.458
57,2,847.964,2,861.609,1,0,0,154.847,9.04201,5.09265,1.75966,6.47287,6.65106,5.24946,4.15098,1.458
58,2,847.964,2,861.609,0,0,0,154.77,8.13781,5.09265,1.75966,6.47287,5.98596,5.24946,4.15098,1.458
59,2,846.362,2,846.362,0,0,33,154.692,10.624,5.09265,1.75966,6.47287,8.68736,5.24946,4.15098,1.458
60,2,846.362,2,861.468,1,0,9,154.615,10.624,5.48338,1.75966,6.47287,8.71863,5.24946,4.15098,1.458
61,2,846.362,2,861.468,0,0,0,154.538,9.56163,5.48338,1.75966,6.47287,7.84676,5.24946,4.15098,1.458
62,2,846.362,2,861.468,3,0,0,154.46,9.56163,5.48338,1.75966,5.82558,7.06209,5.24946,4.15098,1.458
63,2,846.362,2,861.708,0,1,9,154.383,9.50546,5.48338,1.75966,5.82558,7.06209,5.62451,4.15098,1.458
64,2,818.906,2,818.906,3,1,33,154.306,9.50546,5.48338,1.75966,8.54302,7.06209,8.36206,4.15098,1.458
65,2,818.906,2,818.906,0,1,0,154.229,8.55492,5.48338,1.75966,8.54302,7.06209,7.52586,4.15098,1.458
66,2,813.062,2,813.062,0,2,33,154.152,10.9994,5.48338,1.75966,8.54302,7.06209,7.52586,7.03588,1.458
67,2,813.062,2,813.062,1,1,0,154.075,10.9994,4.93504,1.75966,8.54302,7.06209,6.77327,7.03588,1.458
68,2,811.574,2,811.574,0,2,33,153.998,13.1995,4.93504,1.75966,8.54302,7.06209,6.77327,9.63229,1.458
69,2,811.574,2,811.574,1,1,0,153.921,13.1995,4.44154,1.75966,8.54302,7.06209,6.09594,9.63229,1.458
70,2,811.574,2,811.574,2,0,0,153.844,13.1995,4.44154,1.58369,8.54302,6.35588,6.09594,9.63229,1.458
71,2,808.942,2,808.942,0,0,33,153.767,15.1795,4.44154,1.58369,8.54302,9.02029,6.09594,9.63229,1.458
72,2,808.942,2,808.942,0,3,0,153.69,13.6616,4.44154,1.58369,8.54302,9.02029,6.09594,9.63229,1.3122
73,2,808.942,2,808.942,1,1,0,153.613,13.6616,3.99738,1.58369,8.54302,9.02029,5.48635,9.63229,1.3122
74,2,793.911,2,793.911,3,1,33,153.536,13.6616,3.99738,1.58369,10.9887,9.02029,8.23771,9.63229,1.3122
75,2,793.911,2,793.911,3,0,0,153.459,13.6616,3.99738,1.58369,9.88985,8.11826,8.23771,9.63229,1.3122
76,2,793.911,2,793.911,3,0,0,153.383,13.6616,3.99738,1.58369,8.90087,7.30643,8.23771,9.63229,1.3122
77,2,793.911,2,793.911,1,2,0,153.306,13.6616,3.59765,1.58369,8.90087,7.30643,8.23771,8.66906,1.3122
78,2,793.911,2,795.511,2,0,9,153.229,13.6616,3.59765,2.32532,8.90087,7.47579,8.23771,8.66906,1.3122
79,2,793.911,2,795.511,3,0,0,153.153,13.6616,3.59765,2.32532,8.01078,6.72821,8.23771,8.66906,1.3122
80,2,790.831,2,790.831,0,2,33,153.076,15.5954,3.59765,2.32532,8.01078,6.72821,8.23771,11.1022,1.3122
81,2,790.447,2,790.447,3,0,33,153,15.5954,3.59765,2.32532,10.5097,9.35539,8.23771,11.1022,1.3122
82,2,790.447,2,791.135,0,2,9,152.923,14.9359,3.59765,2.32532,10.5097,9.35539,8.23771,10.8919,1.3122
83,2,790.447,2,791.135,3,1,0,152.847,14.9359,3.59765,2.32532,9.45873,9.35539,7.41394,10.8919,1.3122
84,2,784.442,2,784.442,0,2,33,152.77,16.7423,3.59765,2.32532,9.45873,9.35539,7.41394,13.1027,1.3122
85,2,784.442,2,784.442,1,1,0,152.694,16.7423,3.23788,2.32532,9.45873,9.35539,6.67255,13.1027,1.3122
86,2,783.026,2,783.026,3,1,33,152.617,16.7423,3.23788,2.32532,11.8129,9.35539,9.30529,13.1027,1.3122
87,2,783.026,2,783.026,1,1,0,152.541,16.7423,2.91409,2.32532,11.8129,9.35539,8.37476,13.1027,1.3122
88,2,783.026,2,790.832,0,2,9,152.465,15.9681,2.91409,2.32532,11.8129,9.35539,8.37476,12.6925,1.3122
89,2,783.026,2,790.832,0,0,9,152.389,15.2713,2.91409,2.32532,11.8129,9.31985,8.37476,12.6925,1.3122
90,2,783.026,2,792.63,3,1,9,152.312,15.2713,2.91409,2.32532,11.5316,9.31985,8.43729,12.6925,1.3122
91,2,783.026,2,792.63,0,3,0,152.236,13.7441,2.91409,2.32532,11.5316,9.31985,8.43729,12.6925,1.18098
92,2,783.026,2,792.63,1,2,0,152.16,13.7441,2.62268,2.32532,11.5316,9.31985,8.43729,11.4232,1.18098
93,2,783.026,2,785.041,0,0,13,152.084,13.6697,2.62268,2.32532,11.5316,9.68787,8.43729,11.4232,1.18098
94,2,783.026,2,794.477,3,2,9,152.008,13.6697,2.62268,2.32532,11.2784,9.68787,8.43729,11.1809,1.18098
95,2,783.026,2,790.961,0,0,13,151.932,13.6027,2.62268,2.32532,11.2784,10.0191,8.43729,11.1809,1.18098
96,2,783.026,2,807.086,3,0,9,151.856,13.6027,2.62268,2.32532,11.0506,9.91717,8.43729,11.1809,1.18098
97,2,783.026,2,797.715,0,1,13,151.78,13.5425,2.62268,2.32532,11.0506,9.91717,8.89356,11.1809,1.18098
98,2,783.026,2,797.715,0,1,0,151.704,12.1882,2.62268,2.32532,11.0506,9.91717,8.0042,11.1809,1.18098
99,2,783.026,2,797.147,0,0,13,151.628,12.2694,2.62268,2.32532,11.0506,10.2255,8.0042,11.1809,1.18098
100,2,783.026,2,797.147,0,0,9,151.553,11.9425,2.62268,2.32532,11.0506,10.1029,8.0042,11.1809,1.18098
101,2,783.026,2,856.521,0,0,9,151.477,11.6482,2.62268,2.32532,11.0506,9.99262,8.0042,11.1809,1.18098
102,2,783.026,2,856.521,0,0,0,151.401,10.4834,2.62268,2.32532,11.0506,8.99336,8.0042,11.1809,1.18098
103,2,783.026,2,856.521,1,0,0,151.325,10.4834,2.36042,2.32532,11.0506,8.09402,8.0042,11.1809,1.18098
104,2,783.026,2,887.5,3,1,9,151.25,10.4834,2.36042,2.32532,10.8455,8.09402,8.10378,11.1809,1.18098
105,2,783.026,2,878.093,0,2,13,151.174,10.7351,2.36042,2.32532,10.8455,8.09402,8.10378,11.3628,1.18098
106,2,783.026,2,878.093,1,0,0,151.098,10.7351,2.12437,2.32532,10.8455,7.28462,8.10378,11.3628,1.18098
107,2,783.026,2,837.54,3,2,13,151.023,10.7351,2.12437,2.32532,11.061,7.28462,8.10378,11.5265,1.18098
108,2,783.026,2,820.241,0,1,13,150.947,10.9615,2.12437,2.32532,11.061,7.28462,8.5934,11.5265,1.18098
109,2,783.026,2,820.241,3,0,0,150.872,10.9615,2.12437,2.32532,9.95487,6.55616,8.5934,11.5265,1.18098
110,2,783.026,2,814.654,3,2,13,150.796,10.9615,2.12437,2.32532,10.2594,6.55616,8.5934,11.6739,1.18098
111,2,783.026,2,801.199,0,0,13,150.721,11.1654,2.12437,2.32532,10.2594,7.20054,8.5934,11.6739,1.18098
112,2,783.026,2,801.199,0,1,9,150.646,10.9489,2.12437,2.32532,10.2594,7.20054,8.63406,11.6739,1.18098
113,2,783.026,2,798.645,0,2,13,150.57,11.154,2.12437,2.32532,10.2594,7.20054,8.63406,11.8065,1.18098
114,2,783.026,2,798.645,0,0,0,150.495,10.0386,2.12437,2.32532,10.2594,6.48049,8.63406,11.8065,1.18098
115,2,783.026,2,798.645,0,0,9,150.42,9.93472,2.12437,2.32532,10.2594,6.73244,8.63406,11.8065,1.18098
116,2,783.026,2,806.739,0,2,9,150.345,9.84124,2.12437,2.32532,10.2594,6.73244,8.63406,11.5258,1.18098
117,2,783.026,2,806.739,2,2,0,150.27,9.84124,2.12437,2.09279,10.2594,6.73244,8.63406,10.3733,1.18098
118,2,783.026,2,803.298,3,0,13,150.194,9.84124,2.12437,2.09279,10.5334,7.35919,8.63406,10.3733,1.18098
119,2,783.026,2,814.229,3,0,9,150.119,9.84124,2.12437,2.09279,10.3801,7.52328,8.63406,10.3733,1.18098
120,2,783.026,2,814.229,1,0,0,150.044,9.84124,1.91194,2.09279,10.3801,6.77095,8.63406,10.3733,1.18098
121,2,783.026,2,819.76,3,1,9,149.969,9.84124,1.91194,2.09279,10.2421,6.77095,8.67066,10.3733,1.18098
122,2,783.026,2,819.76,0,1,9,149.894,9.75712,1.91194,2.09279,10.2421,6.77095,8.70359,10.3733,1.18098
123,2,783.026,2,819.76,0,2,9,149.819,9.68141,1.91194,2.09279,10.2421,6.77095,8.70359,10.2359,1.18098
124,2,783.026,2,819.76,0,2,0,149.744,8.71327,1.91194,2.09279,10.2421,6.77095,8.70359,9.21234,1.18098
125,2,783.026,2,811.875,3,0,13,149.669,8.71327,1.91194,2.09279,10.5179,7.39385,8.70359,9.21234,1.18098
126,2,783.026,2,801.484,0,1,13,149.595,9.14194,1.91194,2.09279,10.5179,7.39385,9.13323,9.21234,1.18098
127,2,783.026,2,838.746,2,1,9,149.52,9.14194,1.91194,2.78351,10.5179,7.39385,9.11991,9.21234,1.18098
128,2,783.026,2,837.979,3,2,13,149.445,9.14194,1.91194,2.78351,10.7661,7.39385,9.11991,9.5911,1.18098
129,2,783.026,2,837.979,3,0,0,149.37,9.14194,1.91194,2.78351,9.68948,6.65447,9.11991,9.5911,1.18098
130,2,783.026,2,837.979,3,1,0,149.296,9.14194,1.91194,2.78351,8.72053,6.65447,8.20792,9.5911,1.18098
131,2,783.026,2,837.979,0,2,0,149.221,8.22775,1.91194,2.78351,8.72053,6.65447,8.20792,8.63199,1.18098
132,2,783.026,2,837.979,1,2,0,149.146,8.22775,1.72074,2.78351,8.72053,6.65447,8.20792,7.76879,1.18098
133,2,783.026,2,837.979,2,0,0,149.072,8.22775,1.72074,2.50516,8.72053,5.98902,8.20792,7.76879,1.18098
134,2,783.026,2,835.971,0,1,13,148.997,8.70497,1.72074,2.50516,8.72053,5.98902,8.68713,7.76879,1.18098
135,2,783.026,2,820.508,0,2,13,148.923,9.13447,1.72074,2.50516,8.72053,5.98902,8.68713,8.29192,1.18098
136,2,783.026,2,826.418,3,1,9,148.848,9.13447,1.72074,2.50516,8.74848,5.98902,8.71841,8.29192,1.18098
137,2,783.026,2,789.829,0,2,13,148.774,9.52103,1.72074,2.50516,8.74848,5.98902,8.71841,8.76272,1.18098
138,2,783.026,2,789.829,2,1,0,148.7,9.52103,1.72074,2.25465,8.74848,5.98902,7.84657,8.76272,1.18098
139,2,783.026,2,799.485,3,0,9,148.625,9.52103,1.72074,2.25465,8.77363,6.29012,7.84657,8.76272,1.18098
140,2,783.026,2,799.485,3,0,0,148.551,9.52103,1.72074,2.25465,7.89627,5.66111,7.84657,8.76272,1.18098
141,2,783.026,2,799.485,3,1,9,148.477,9.52103,1.72074,2.25465,8.00664,5.66111,7.96192,8.76272,1.18098
142,2,783.026,2,799.485,0,0,0,148.402,8.56892,1.72074,2.25465,8.00664,5.095,7.96192,8.76272,1.18098
143,2,783.026,2,799.485,0,1,0,148.328,7.71203,1.72074,2.25465,8.00664,5.095,7.16572,8.76272,1.18098
144,2,783.026,2,799.485,1,1,0,148.254,7.71203,1.54867,2.25465,8.00664,5.095,6.44915,8.76272,1.18098
145,2,783.026,2,791.131,3,2,13,148.18,7.71203,1.54867,2.25465,8.50598,5.095,6.44915,9.18645,1.18098
146,2,783.026,2,788.151,0,2,13,148.106,8.24083,1.54867,2.25465,8.50598,5.095,6.44915,9.56781,1.18098
147,2,783.026,2,788.151,3,1,9,148.032,8.24083,1.54867,2.25465,8.55538,5.095,6.70424,9.56781,1.18098
148,2,783.026,2,788.151,3,0,0,147.958,8.24083,1.54867,2.25465,7.69984,4.5855,6.70424,9.56781,1.18098
149,2,783.026,2,811.75,0,2,9,147.884,8.31675,1.54867,2.25465,7.69984,4.5855,6.70424,9.51103,1.18098
150,2,783.026,2,799.855,0,1,13,147.81,8.78507,1.54867,2.25465,7.69984,4.5855,7.33381,9.51103,1.18098
151,2,783.026,2,838.731,3,1,9,147.736,8.78507,1.54867,2.25465,7.82986,4.5855,7.50043,9.51103,1.18098
152,2,783.026,2,803.341,3,2,13,147.662,8.78507,1.54867,2.25465,8.34687,4.5855,7.50043,9.85992,1.18098
153,2,783.026,2,799.423,0,1,13,147.588,9.20656,1.54867,2.25465,8.34687,4.5855,8.05039,9.85992,1.18098
154,2,783.026,2,806.246,0,2,9,147.514,9.18591,1.54867,2.25465,8.34687,4.5855,8.05039,9.77393,1.18098
155,2,783.026,2,798.286,0,1,13,147.441,9.56732,1.54867,2.25465,8.34687,4.5855,8.54535,9.77393,1.18098
156,2,783.026,2,798.286,0,0,0,147.367,8.61059,1.54867,2.25465,8.34687,4.12695,8.54535,9.77393,1.18098
157,2,783.026,2,798.286,0,3,0,147.293,7.74953,1.54867,2.25465,8.34687,4.12695,8.54535,9.77393,1.06288
158,2,783.026,2,798.39,3,2,9,147.22,7.74953,1.54867,2.25465,8.41219,4.12695,8.54535,9.69654,1.06288
159,2,783.026,2,798.39,2,1,0,147.146,7.74953,1.54867,2.02918,8.41219,4.12695,7.69081,9.69654,1.06288
160,2,783.026,2,792.864,3,2,13,147.072,7.74953,1.54867,2.02918,8.87097,4.12695,7.69081,10.0269,1.06288
161,2,783.026,2,790.572,0,0,13,146.999,8.27457,1.54867,2.02918,8.87097,5.01425,7.69081,10.0269,1.06288
162,2,783.026,2,790.793,0,2,9,146.925,8.34712,1.54867,2.02918,8.87097,5.01425,7.69081,9.9242,1.06288
163,2,783.026,2,790.793,3,2,0,146.852,8.34712,1.54867,2.02918,7.98387,5.01425,7.69081,8.93178,1.06288
164,2,781.797,2,781.797,0,1,33,146.778,10.8124,1.54867,2.02918,7.98387,5.01425,10.2217,8.93178,1.06288
165,2,780.881,2,780.881,3,2,33,146.705,10.8124,1.54867,2.02918,10.4855,5.01425,10.2217,11.3386,1.06288
166,2,779.503,2,779.503,0,1,33,146.632,13.0312,1.54867,2.02918,10.4855,5.01425,12.4996,11.3386,1.06288
167,2,779.503,2,779.503,0,1,9,146.558,12.628,1.54867,2.02918,10.4855,5.01425,12.1496,11.3386,1.06288
168,2,779.503,2,779.503,0,0,0,146.485,11.3652,1.54867,2.02918,10.4855,4.51283,12.1496,11.3386,1.06288
169,2,778.398,2,778.398,3,3,33,146.412,11.3652,1.54867,2.02918,12.7369,4.51283,12.1496,11.3386,4.25659
170,2,774.101,2,774.101,3,2,33,146.339,11.3652,1.54867,2.02918,14.7632,4.51283,12.1496,13.5047,4.25659
171,2,766.687,2,766.687,0,2,33,146.266,13.5287,1.54867,2.02918,14.7632,4.51283,12.1496,15.4543,4.25659
172,2,766.687,2,766.687,3,1,0,146.192,13.5287,1.54867,2.02918,13.2869,4.51283,10.9346,15.4543,4.25659
173,2,766.687,2,766.687,0,1,9,146.119,13.0758,1.54867,2.02918,13.2869,4.51283,10.7412,15.4543,4.25659
174,2,766.687,2,767.022,3,2,9,146.046,13.0758,1.54867,2.02918,12.8582,4.51283,10.7412,14.8088,4.25659
175,2,765.04,2,765.04,0,1,33,145.973,15.0683,1.54867,2.02918,12.8582,4.51283,12.9671,14.8088,4.25659
176,2,764.407,2,764.407,0,1,33,145.9,16.8614,1.54867,2.02918,12.8582,4.51283,14.9704,14.8088,4.25659
177,2,761.446,2,761.446,0,1,33,145.827,18.4753,1.54867,2.02918,12.8582,4.51283,16.7733,14.8088,4.25659
178,2,761.446,2,761.446,0,2,9,145.754,17.5278,1.54867,2.02918,12.8582,4.51283,16.7733,14.228,4.25659
179,2,761.341,2,761.341,0,1,33,145.681,19.075,1.54867,2.02918,12.8582,4.51283,18.396,14.228,4.25659
180,2,761.341,2,761.341,3,2,9,145.609,19.075,1.54867,2.02918,12.4724,4.51283,18.396,13.7052,4.25659
181,2,759.422,2,759.422,0,1,33,145.536,20.4675,1.54867,2.02918,12.4724,4.51283,19.8564,13.7052,4.25659
182,2,759.422,2,759.422,0,1,0,145.463,18.4207,1.54867,2.02918,12.4724,4.51283,17.8707,13.7052,4.25659
183,2,759.422,2,776.763,2,2,9,145.39,18.4207,1.54867,2.72626,12.4724,4.51283,17.8707,13.2346,4.25659
184,2,759.422,2,774.634,2,2,13,145.318,18.4207,1.54867,3.75364,12.4724,4.51283,17.8707,13.2112,4.25659
185,2,756.926,2,756.926,0,1,33,145.245,19.8787,1.54867,3.75364,12.4724,4.51283,19.3837,13.2112,4.25659
186,2,756.926,2,757.717,0,1,9,145.172,18.7908,1.54867,3.75364,12.4724,4.51283,18.3453,13.2112,4.25659
187,2,756.926,2,757.717,2,3,0,145.1,18.7908,1.54867,3.37827,12.4724,4.51283,18.3453,13.2112,3.83093
188,2,756.926,2,763.163,0,3,9,145.027,17.8117,1.54867,3.37827,12.4724,4.51283,18.3453,13.2112,4.34784
189,2,756.926,2,799.508,3,0,9,144.955,17.8117,1.54867,3.37827,12.1252,4.96154,18.3453,13.2112,4.34784
190,2,756.926,2,804.934,3,2,9,144.882,17.8117,1.54867,3.37827,11.8126,4.96154,18.3453,12.7901,4.34784
191,2,756.926,2,804.934,0,3,9,144.81,16.9305,1.54867,3.37827,11.8126,4.96154,18.3453,12.7901,4.81306
192,2,756.926,2,804.934,3,2,0,144.737,16.9305,1.54867,3.37827,10.6314,4.96154,18.3453,11.5111,4.81306
193,2,756.926,2,813.588,0,2,9,144.665,16.1375,1.54867,3.37827,10.6314,4.96154,18.3453,11.2599,4.81306
194,2,756.926,2,807.209,0,0,13,144.593,15.8237,1.54867,3.37827,10.6314,5.76539,18.3453,11.2599,4.81306
195,2,756.926,2,807.209,1,2,0,144.52,15.8237,1.3938,3.37827,10.6314,5.76539,18.3453,10.134,4.81306
196,2,756.926,2,789.858,0,2,13,144.448,15.5414,1.3938,3.37827,10.6314,5.76539,18.3453,10.4206,4.81306
197,2,756.926,2,789.858,3,1,0,144.376,15.5414,1.3938,3.37827,9.56824,5.76539,16.5108,10.4206,4.81306
198,2,756.926,2,788.12,3,0,13,144.304,15.5414,1.3938,3.37827,9.91142,6.48885,16.5108,10.4206,4.81306
199,2,756.926,2,759.142,0,0,13,144.232,15.2872,1.3938,3.37827,9.91142,7.13997,16.5108,10.4206,4.81306
200,2,756.926,2,759.142,3,0,0,144.159,15.2872,1.3938,3.37827,8.92028,6.42597,16.5108,10.4206,4.81306
201,2,756.926,2,757.319,3,2,13,144.087,15.2872,1.3938,3.37827,9.32825,6.42597,16.5108,10.6785,4.81306
202,2,756.926,2,757.319,0,2,9,144.015,14.6585,1.3938,3.37827,9.32825,6.42597,16.5108,10.5107,4.81306
203,2,756.926,2,781.38,3,3,9,143.943,14.6585,1.3938,3.37827,9.29542,6.42597,16.5108,10.5107,5.23175
204,2,756.926,2,781.38,3,1,9,143.871,14.6585,1.3938,3.37827,9.26588,6.42597,15.7597,10.5107,5.23175
205,2,756.926,2,781.38,0,3,0,143.799,13.1927,1.3938,3.37827,9.26588,6.42597,15.7597,10.5107,4.70858
206,2,756.926,2,781.38,0,3,0,143.728,11.8734,1.3938,3.37827,9.26588,6.42597,15.7597,10.5107,4.23772
207,2,756.926,2,782.172,3,1,9,143.656,11.8734,1.3938,3.37827,9.23929,6.42597,15.0837,10.5107,4.23772
208,2,756.926,2,780.515,0,3,13,143.584,11.9861,1.3938,3.37827,9.23929,6.42597,15.0837,10.5107,5.11395
209,2,756.926,2,779.576,0,1,13,143.512,12.0874,1.3938,3.37827,9.23929,6.42597,14.8754,10.5107,5.11395
210,2,756.926,2,779.147,0,3,13,143.44,12.1787,1.3938,3.37827,9.23929,6.42597,14.8754,10.5107,5.90255
211,2,756.926,2,777.87,3,1,13,143.369,12.1787,1.3938,3.37827,9.61536,6.42597,14.6878,10.5107,5.90255
212,2,756.926,2,781.955,0,2,9,143.297,11.8608,1.3938,3.37827,9.61536,6.42597,14.6878,10.3596,5.90255
213,2,753.157,2,753.157,0,0,33,143.225,13.9747,1.3938,3.37827,9.61536,9.08337,14.6878,10.3596,5.90255
214,2,753.157,2,762.756,0,0,9,143.154,13.4773,1.3938,3.37827,9.61536,9.07504,14.6878,10.3596,5.90255
215,2,753.157,2,762.756,3,1,9,143.082,13.4773,1.3938,3.37827,9.55383,9.07504,14.119,10.3596,5.90255
216,2,753.157,2,754.217,0,1,13,143.01,13.4295,1.3938,3.37827,9.55383,9.07504,14.0071,10.3596,5.90255
217,2,752.829,2,752.829,0,1,33,142.939,15.3866,1.3938,3.37827,9.55383,9.07504,15.9064,10.3596,5.90255
218,2,752.829,2,752.829,0,3,0,142.868,13.8479,1.3938,3.37827,9.55383,9.07504,15.9064,10.3596,5.3123
219,2,746.801,2,746.801,0,1,33,142.796,15.7631,1.3938,3.37827,9.55383,9.07504,17.6158,10.3596,5.3123
