iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
56,5,1093.74,5,1120.87,2,1,13,277.919,18.8718,1,13.5401,11.6124,1,15.2012,14.223,5.08
57,5,1093.74,5,1114.69,2,1,13,277.78,18.8718,1,13.486,11.6124,1,14.9811,14.223,5.08
58,5,1093.74,5,1115.58,3,1,9,277.641,18.8718,1,13.486,11.3512,1,14.383,14.223,5.08
59,5,1093.74,5,1116.47,3,2,9,277.502,18.8718,1,13.486,11.116,1,14.383,13.7007,5.08
60,5,1093.74,5,1114.36,2,1,13,277.363,18.8718,1,13.4374,11.116,1,14.2447,13.7007,5.08
61,5,1093.74,5,1121.15,3,3,9,277.225,18.8718,1,13.4374,10.9044,1,14.2447,13.7007,5.472
62,5,1093.74,5,1115.48,0,2,13,277.086,18.2846,1,13.4374,10.9044,1,14.2447,13.6306,5.472
63,5,1093.74,5,1115.48,2,2,9,276.947,18.2846,1,12.9937,10.9044,1,14.2447,13.1676,5.472
64,5,1093.74,5,1115.48,0,2,9,276.809,17.3562,1,12.9937,10.9044,1,14.2447,12.7508,5.472
65,5,1093.74,5,1115.48,2,2,0,276.671,17.3562,1,11.6943,10.9044,1,14.2447,11.4757,5.472
66,5,1093.74,5,1115.48,3,3,0,276.532,17.3562,1,11.6943,9.814,1,14.2447,11.4757,4.9248
67,5,1093.74,5,1115.48,2,3,0,276.394,17.3562,1,10.5249,9.814,1,14.2447,11.4757,4.43232
68,5,1093.74,5,1133.07,2,1,9,276.256,17.3562,1,10.3724,9.814,1,13.7202,11.4757,4.43232
69,5,1093.74,5,1133.07,0,3,9,276.118,16.5206,1,10.3724,9.814,1,13.7202,11.4757,4.88909
70,5,1093.74,5,1133.07,0,3,0,275.98,14.8685,1,10.3724,9.814,1,13.7202,11.4757,4.40018
71,5,1093.74,5,1132.71,0,2,13,275.842,14.6817,1,10.3724,9.814,1,13.7202,11.6282,4.40018
72,5,1093.74,5,1154.02,3,3,9,275.704,14.6817,1,10.3724,9.7326,1,13.7202,11.6282,4.86016
73,5,1093.74,5,1169.28,0,1,9,275.566,14.1135,1,10.3724,9.7326,1,13.2482,11.6282,4.86016
74,5,1093.74,5,1138.64,3,3,13,275.428,14.1135,1,10.3724,10.0593,1,13.2482,11.6282,5.67415
75,5,1093.74,5,1150.13,3,2,9,275.29,14.1135,1,10.3724,9.9534,1,13.2482,11.3653,5.67415
76,5,1093.74,5,1147.6,2,2,13,275.153,14.1135,1,10.6352,9.9534,1,13.2482,11.5288,5.67415
77,5,1093.74,5,1147.6,3,1,9,275.015,14.1135,1,10.6352,9.85806,1,12.8234,11.5288,5.67415
78,5,1093.74,5,1169.7,3,0,9,274.878,14.1135,1,10.6352,9.77226,1.8,12.8234,11.5288,5.67415
79,5,1093.74,5,1167.5,2,2,13,274.74,14.1135,1,10.8716,9.77226,1.8,12.8234,11.6759,5.67415
80,5,1093.74,5,1165.61,3,1,13,274.603,14.1135,1,10.8716,10.095,1.8,12.841,11.6759,5.67415
81,5,1093.74,5,1150.69,2,0,13,274.466,14.1135,1,11.0845,10.095,2.92,12.841,11.6759,5.67415
82,5,1093.74,5,1147.47,0,1,13,274.328,14.0021,1,11.0845,10.095,2.92,12.8569,11.6759,5.67415
83,5,1093.74,5,1147.47,2,1,0,274.191,14.0021,1,9.97604,10.095,2.92,11.5712,11.6759,5.67415
84,5,1093.74,5,1147.47,2,2,0,274.054,14.0021,1,8.97843,10.095,2.92,11.5712,10.5083,5.67415
85,5,1093.74,5,1126.88,0,1,13,273.917,13.9019,1,8.97843,10.095,2.92,11.7141,10.5083,5.67415
86,5,1093.74,5,1126.86,0,1,13,273.78,13.8117,1,8.97843,10.095,2.92,11.8427,10.5083,5.67415
87,5,1093.74,5,1126.86,3,2,0,273.643,13.8117,1,8.97843,9.08553,2.92,11.8427,9.45751,5.67415
88,5,1093.74,5,1154.03,0,1,9,273.506,13.3306,1,8.97843,9.08553,2.92,11.5584,9.45751,5.67415
89,5,1093.74,5,1149.39,0,1,13,273.37,13.2975,1,8.97843,9.08553,2.92,11.7026,9.45751,5.67415
90,5,1093.74,5,1190.05,0,0,9,273.233,12.8678,1,8.97843,9.08553,3.528,11.7026,9.45751,5.67415
91,5,1093.74,5,1184.29,3,1,13,273.096,12.8678,1,8.97843,9.47698,3.528,11.8323,9.45751,5.67415
92,5,1093.74,5,1182.03,0,3,13,272.96,12.881,1,8.97843,9.47698,3.528,11.8323,9.45751,6.40673
93,5,1093.74,5,1127.03,2,1,13,272.823,12.881,1,9.38059,9.47698,3.528,11.9491,9.45751,6.40673
94,5,1093.74,5,1169.36,2,1,9,272.687,12.881,1,9.34253,9.47698,3.528,11.6542,9.45751,6.40673
95,5,1093.74,5,1127.63,0,1,13,272.55,12.8929,1,9.34253,9.47698,3.528,11.7888,9.45751,6.40673
96,4,1719.96,4,1719.96,1,1,33,272.414,12.8929,4.2,9.34253,9.47698,3.528,13.9099,9.45751,6.40673
97,4,1600.05,4,1600.05,3,3,33,272.278,12.8929,4.2,9.34253,11.8293,3.528,13.9099,9.45751,9.06606
98,4,1581.2,4,1581.2,2,1,33,272.142,12.8929,4.2,11.7083,11.8293,3.528,15.8189,9.45751,9.06606
99,4,1573.29,4,1573.29,3,2,33,272.006,12.8929,4.2,11.7083,13.9464,3.528,15.8189,11.8118,9.06606
100,4,1573.29,4,1603.1,1,0,9,271.87,12.8929,4.68,11.7083,13.9464,4.0752,15.8189,11.8118,9.06606
101,4,1480.4,4,1480.4,3,1,33,271.734,12.8929,4.68,11.7083,15.8517,4.0752,17.537,11.8118,9.06606
102,4,1480.4,4,1480.4,3,1,0,271.598,12.8929,4.68,11.7083,14.2665,4.0752,15.7833,11.8118,9.06606
103,4,1412.38,4,1412.38,2,2,33,271.462,12.8929,4.68,13.8374,14.2665,4.0752,15.7833,13.9306,9.06606
104,4,1412.38,4,1425.64,0,1,9,271.326,12.5036,4.68,13.8374,14.2665,4.0752,15.105,13.9306,9.06606
105,4,1412.38,4,1425.2,0,0,13,271.191,12.5532,4.68,13.8374,14.2665,4.96768,15.105,13.9306,9.06606
106,4,1344.78,4,1344.78,2,0,33,271.055,12.5532,4.68,15.7537,14.2665,7.77091,15.105,13.9306,9.06606
107,4,1287.5,4,1287.5,2,1,33,270.92,12.5532,4.68,17.4783,14.2665,7.77091,16.8945,13.9306,9.06606
108,4,1287.5,4,1294.5,2,0,9,270.784,12.5532,4.68,16.6305,14.2665,7.89382,16.8945,13.9306,9.06606
109,4,1287.5,4,1294.5,2,2,0,270.649,12.5532,4.68,14.9675,14.2665,7.89382,16.8945,12.5375,9.06606
110,4,1223.11,4,1223.11,3,3,33,270.513,12.5532,4.68,14.9675,16.1399,7.89382,16.8945,12.5375,11.4595
111,4,1223.11,4,1223.11,1,2,0,270.378,12.5532,4.212,14.9675,16.1399,7.89382,16.8945,11.2838,11.4595
112,4,1223.11,4,1308.97,3,0,9,270.243,12.5532,4.212,14.9675,15.4259,8.00444,16.8945,11.2838,11.4595
113,4,1223.11,4,1298.02,3,1,13,270.108,12.5532,4.212,14.9675,15.1833,8.00444,16.505,11.2838,11.4595
114,4,1223.11,4,1294.32,3,2,13,269.973,12.5532,4.212,14.9675,14.965,8.00444,16.505,11.4554,11.4595
115,4,1223.11,4,1345.71,0,0,9,269.838,12.1979,4.212,14.9675,14.965,8.10399,16.505,11.4554,11.4595
116,4,1223.11,4,1345.71,2,3,0,269.703,12.1979,4.212,13.4707,14.965,8.10399,16.505,11.4554,10.3135
117,4,1223.11,4,1341.54,3,2,13,269.568,12.1979,4.212,13.4707,14.7685,8.10399,16.505,11.6099,10.3135
118,4,1223.11,4,1387.82,3,3,9,269.433,12.1979,4.212,13.4707,14.1916,8.10399,16.505,11.6099,10.1822
119,4,1223.11,4,1369.44,0,2,13,269.299,12.2781,4.212,13.4707,14.1916,8.10399,16.505,11.7489,10.1822
120,4,1223.11,4,1308.76,0,2,13,269.164,12.3503,4.212,13.4707,14.1916,8.10399,16.505,11.874,10.1822
121,4,1223.11,4,1242.21,2,1,13,269.029,12.3503,4.212,13.4236,14.1916,8.10399,16.1545,11.874,10.1822
122,4,1223.11,4,1242.21,2,2,0,268.895,12.3503,4.212,12.0813,14.1916,8.10399,16.1545,10.6866,10.1822
123,4,1223.11,4,1249.54,3,3,9,268.76,12.3503,4.212,12.0813,13.6725,8.10399,16.1545,10.6866,10.0639
124,4,1203.63,4,1203.63,3,2,33,268.626,12.3503,4.212,12.0813,15.6052,8.10399,16.1545,12.9179,10.0639
125,4,1203.63,4,1229.43,2,1,9,268.492,12.3503,4.212,11.7731,15.6052,8.10399,15.4391,12.9179,10.0639
126,4,1203.63,4,1226.68,0,3,13,268.357,12.4153,4.212,11.7731,15.6052,8.10399,15.4391,12.9179,10.3575
127,4,1203.63,4,1226.68,0,2,0,268.223,11.1737,4.212,11.7731,15.6052,8.10399,15.4391,11.6261,10.3575
128,4,1203.63,4,1226.68,2,3,0,268.089,11.1737,4.212,10.5958,15.6052,8.10399,15.4391,11.6261,9.32179
129,4,1203.63,4,1226.68,3,0,0,267.955,11.1737,4.212,10.5958,14.0447,7.2936,15.4391,11.6261,9.32179
130,4,1203.63,4,1226.68,1,3,0,267.821,11.1737,3.7908,10.5958,14.0447,7.2936,15.4391,11.6261,8.38961
131,4,1203.63,4,1303.36,0,3,9,267.687,10.9564,3.7908,10.5958,14.0447,7.2936,15.4391,11.6261,8.45065
132,4,1203.63,4,1323.25,3,1,9,267.553,10.9564,3.7908,10.5958,13.5402,7.2936,14.7952,11.6261,8.45065
133,4,1203.63,4,1323.25,0,1,0,267.42,9.86074,3.7908,10.5958,13.5402,7.2936,13.3157,11.6261,8.45065
134,4,1203.63,4,1323.25,3,3,0,267.286,9.86074,3.7908,10.5958,12.1862,7.2936,13.3157,11.6261,7.60559
135,4,1203.63,4,1295.78,3,0,13,267.152,9.86074,3.7908,10.5958,12.2676,7.86424,13.3157,11.6261,7.60559
136,4,1203.63,4,1567.52,1,3,9,267.019,9.86074,4.31172,10.5958,12.2676,7.86424,13.3157,11.6261,7.74503
137,4,1203.63,4,1649.86,1,1,9,266.885,9.86074,4.78055,10.5958,12.2676,7.86424,12.8841,11.6261,7.74503
138,4,1203.63,4,1644.34,3,2,13,266.752,9.86074,4.78055,10.5958,12.3408,7.86424,12.8841,11.7635,7.74503
139,4,1203.63,4,1735.86,1,2,9,266.618,9.86074,5.20249,10.5958,12.3408,7.86424,12.8841,11.4872,7.74503
140,4,1203.63,4,1642.13,1,2,13,266.485,9.86074,5.98224,10.5958,12.3408,7.86424,12.8841,11.6385,7.74503
141,4,1203.63,4,1513.3,3,0,13,266.352,9.86074,5.98224,10.5958,12.4067,8.37781,12.8841,11.6385,7.74503
142,4,1203.63,4,1429.33,0,2,13,266.219,10.1747,5.98224,10.5958,12.4067,8.37781,12.8841,11.7746,7.74503
143,4,1203.63,4,1470.45,1,3,9,266.086,10.1747,6.28402,10.5958,12.4067,8.37781,12.8841,11.7746,7.87052
144,4,1203.63,4,1360.62,1,3,13,265.953,10.1747,6.95562,10.5958,12.4067,8.37781,12.8841,11.7746,8.38347
145,4,1203.63,4,1360.62,2,3,0,265.82,10.1747,6.95562,9.53625,12.4067,8.37781,12.8841,11.7746,7.54513
146,4,1203.63,4,1360.62,3,1,0,265.687,10.1747,6.95562,9.53625,11.1661,8.37781,11.5957,11.7746,7.54513
147,4,1203.63,4,1360.62,0,1,0,265.554,9.1572,6.95562,9.53625,11.1661,8.37781,10.4361,11.7746,7.54513
148,4,1203.63,4,1360.62,0,3,0,265.421,8.24148,6.95562,9.53625,11.1661,8.37781,10.4361,11.7746,6.79061
149,4,1203.63,4,1360.62,1,1,0,265.288,8.24148,6.26006,9.53625,11.1661,8.37781,9.3925,11.7746,6.79061
150,4,1203.63,4,1360.62,3,0,0,265.156,8.24148,6.26006,9.53625,10.0495,7.54003,9.3925,11.7746,6.79061
151,4,1203.63,4,1331.93,3,0,13,265.023,8.24148,6.26006,9.53625,10.3445,8.08603,9.3925,11.7746,6.79061
152,4,1203.63,4,1344.61,3,1,9,264.891,8.24148,6.26006,9.53625,10.2101,8.08603,9.35325,11.7746,6.79061
153,4,1203.63,4,1321.79,2,2,13,264.758,8.24148,6.26006,9.88262,10.2101,8.08603,9.35325,11.8971,6.79061
154,4,1203.63,4,1316.97,2,2,13,264.626,8.24148,6.26006,10.1944,10.2101,8.08603,9.35325,12.0074,6.79061
155,4,1203.63,4,1316.97,1,1,0,264.493,8.24148,5.63405,10.1944,10.2101,8.08603,8.41793,12.0074,6.79061
156,4,1203.63,4,1548.52,1,3,9,264.361,8.24148,5.97065,10.1944,10.2101,8.08603,8.41793,12.0074,7.01155
157,4,1203.63,4,1467.52,2,2,13,264.229,8.24148,5.97065,10.4749,10.2101,8.08603,8.41793,12.1067,7.01155
158,4,1203.63,4,1453.86,0,2,13,264.097,8.71733,5.97065,10.4749,10.2101,8.08603,8.41793,12.196,7.01155
159,4,1203.63,4,1550.28,1,2,9,263.965,8.71733,6.27358,10.4749,10.2101,8.08603,8.41793,11.8764,7.01155
160,4,1203.63,4,1517.52,0,1,13,263.833,9.1456,6.27358,10.4749,10.2101,8.08603,8.87613,11.8764,7.01155
161,4,1203.63,4,1517.52,3,2,0,263.701,9.1456,6.27358,10.4749,9.18906,8.08603,8.87613,10.6888,7.01155
162,4,1203.63,4,1501.57,0,1,13,263.569,9.53104,6.27358,10.4749,9.18906,8.08603,9.28852,10.6888,7.01155
163,4,1203.63,4,1437.21,3,0,13,263.437,9.53104,6.27358,10.4749,9.57015,8.57743,9.28852,10.6888,7.01155
164,4,1203.63,4,1372.58,3,2,13,263.306,9.53104,6.27358,10.4749,9.91314,8.57743,9.28852,10.9199,7.01155
165,4,1203.63,4,1372.58,1,3,0,263.174,9.53104,5.64622,10.4749,9.91314,8.57743,9.28852,10.9199,6.3104
166,4,1203.63,4,1395.76,2,1,9,263.042,9.53104,5.64622,10.3274,9.91314,8.57743,9.25967,10.9199,6.3104
167,4,1203.63,4,1391.09,3,2,13,262.911,9.53104,5.64622,10.3274,10.2218,8.57743,9.25967,11.1279,6.3104
168,4,1203.63,4,1350.02,2,1,13,262.779,9.53104,5.64622,10.5947,10.2218,8.57743,9.6337,11.1279,6.3104
169,4,1203.63,4,1357.12,2,3,9,262.648,9.53104,5.64622,10.4352,10.2218,8.57743,9.6337,11.1279,6.57936
170,4,1203.63,4,1308.87,2,0,13,262.517,9.53104,5.64622,10.6917,10.2218,9.01968,9.6337,11.1279,6.57936
171,4,1203.63,4,1308.87,3,0,0,262.385,9.53104,5.64622,10.6917,9.19964,8.11771,9.6337,11.1279,6.57936
172,4,1203.63,4,1308.87,0,2,0,262.254,8.57793,5.64622,10.6917,9.19964,8.11771,9.6337,10.0151,6.57936
173,4,1203.63,4,1308.87,2,0,0,262.123,8.57793,5.64622,9.62253,9.19964,7.30594,9.6337,10.0151,6.57936
174,4,1203.63,4,1301.26,3,0,13,261.992,8.57793,5.64622,9.62253,9.57968,7.87535,9.6337,10.0151,6.57936
175,4,1203.63,4,1293.14,0,2,13,261.861,9.02014,5.64622,9.62253,9.57968,7.87535,9.6337,10.3136,6.57936
176,4,1203.63,4,1293.14,2,1,0,261.73,9.02014,5.64622,8.66028,9.57968,7.87535,8.67033,10.3136,6.57936
177,4,1203.63,4,1430.92,1,0,9,261.599,9.02014,5.9816,8.66028,9.57968,7.98781,8.67033,10.3136,6.57936
178,4,1203.63,4,1385.36,0,2,13,261.468,9.41813,5.9816,8.66028,9.57968,7.98781,8.67033,10.5822,6.57936
179,4,1203.63,4,1385.36,1,0,0,261.338,9.41813,5.38344,8.66028,9.57968,7.18903,8.67033,10.5822,6.57936
180,4,1203.63,4,1332.56,0,0,13,261.207,9.77631,5.38344,8.66028,9.57968,7.77013,8.67033,10.5822,6.57936
181,4,1203.63,4,1306.44,3,0,13,261.076,9.77631,5.38344,8.66028,9.92171,8.29312,8.67033,10.5822,6.57936
182,4,1203.63,4,1306.44,0,3,0,260.946,8.79868,5.38344,8.66028,9.92171,8.29312,8.67033,10.5822,5.92142
183,4,1203.63,4,1273.29,2,1,13,260.815,8.79868,5.38344,9.09425,9.92171,8.29312,9.1033,10.5822,5.92142
184,4,1203.63,4,1258.99,0,2,13,260.685,9.21881,5.38344,9.09425,9.92171,8.29312,9.1033,10.824,5.92142
185,4,1203.63,4,1259.44,0,0,9,260.555,9.19693,5.38344,9.09425,9.92171,8.3638,9.1033,10.824,5.92142
186,4,1203.63,4,1296.83,2,2,9,260.424,9.19693,5.38344,9.08482,9.92171,8.3638,9.1033,10.6416,5.92142
187,4,1203.63,4,1395.34,0,1,9,260.294,9.17724,5.38344,9.08482,9.92171,8.3638,9.09297,10.6416,5.92142
188,4,1203.63,4,1383.21,3,2,13,260.164,9.17724,5.38344,9.08482,10.2295,8.3638,9.09297,10.8775,5.92142
189,4,1203.63,4,1383.21,1,2,0,260.034,9.17724,4.8451,9.08482,10.2295,8.3638,9.09297,9.78971,5.92142
190,4,1203.63,4,1535.79,1,3,9,259.904,9.17724,5.26059,9.08482,10.2295,8.3638,9.09297,9.78971,6.22928
191,4,1203.63,4,1499.83,2,2,13,259.774,9.17724,5.26059,9.47634,10.2295,8.3638,9.09297,10.1107,6.22928
192,4,1203.63,4,1445.28,0,2,13,259.644,9.55952,5.26059,9.47634,10.2295,8.3638,9.09297,10.3997,6.22928
193,4,1203.63,4,1445.28,2,2,0,259.514,9.55952,5.26059,8.52871,10.2295,8.3638,9.09297,9.3597,6.22928
194,4,1203.63,4,1427.8,2,3,13,259.384,9.55952,5.26059,8.97584,10.2295,8.3638,9.09297,9.3597,6.90635
195,4,1203.63,4,1413.48,0,3,13,259.255,9.90356,5.26059,8.97584,10.2295,8.3638,9.09297,9.3597,7.51572
196,4,1203.63,4,1413.48,2,1,0,259.125,9.90356,5.26059,8.07825,10.2295,8.3638,8.18367,9.3597,7.51572
197,4,1203.63,4,1413.48,2,2,0,258.996,9.90356,5.26059,7.27043,10.2295,8.3638,8.18367,8.42373,7.51572
198,4,1203.63,4,1380.72,2,3,13,258.866,9.90356,5.26059,7.84338,10.2295,8.3638,8.18367,8.42373,8.06414
199,4,1203.63,4,1397.53,3,0,9,258.737,9.90356,5.26059,7.84338,10.1066,8.42742,8.18367,8.42373,8.06414
200,4,1203.63,4,1384.32,0,3,13,258.607,10.2132,5.26059,7.84338,10.1066,8.42742,8.18367,8.42373,8.55773
201,4,1203.63,4,1342.08,3,2,13,258.478,10.2132,5.26059,7.84338,10.3959,8.42742,8.18367,8.88136,8.55773
202,4,1203.63,4,1342.08,0,3,9,258.349,10.0919,5.26059,7.84338,10.3959,8.42742,8.18367,8.88136,8.60196
203,4,1203.63,4,1390.46,1,0,9,258.22,10.0919,5.63453,7.84338,10.3959,8.48468,8.18367,8.88136,8.60196
204,4,1203.63,4,1418.72,3,0,9,258.09,10.0919,5.63453,7.84338,10.2563,8.53621,8.18367,8.88136,8.60196
205,4,1203.63,4,1406.45,0,2,13,257.961,10.3827,5.63453,7.84338,10.2563,8.53621,8.18367,9.29322,8.60196
206,4,1203.63,4,1350.73,0,1,13,257.832,10.6444,5.63453,7.84338,10.2563,8.53621,8.6653,9.29322,8.60196
207,4,1203.63,4,1264.89,3,1,13,257.704,10.6444,5.63453,7.84338,10.5307,8.53621,9.09877,9.29322,8.60196
208,4,1175.23,4,1175.23,2,2,33,257.575,10.6444,5.63453,10.359,10.5307,8.53621,9.09877,11.6639,8.60196
209,4,1175.23,4,1175.23,1,2,0,257.446,10.6444,5.07108,10.359,10.5307,8.53621,9.09877,10.4975,8.60196
210,4,1175.23,4,1175.23,2,1,0,257.317,10.6444,5.07108,9.32314,10.5307,8.53621,8.1889,10.4975,8.60196
211,4,1175.23,4,1219.5,0,0,9,257.189,10.48,5.07108,9.32314,10.5307,8.58259,8.1889,10.4975,8.60196
212,4,1175.23,4,1219.5,1,3,0,257.06,10.48,4.56397,9.32314,10.5307,8.58259,8.1889,10.4975,7.74176
213,4,1175.23,4,1233.06,2,0,9,256.931,10.48,4.56397,9.29083,10.5307,8.62433,8.1889,10.4975,7.74176
214,4,1175.23,4,1233.06,0,2,0,256.803,9.43199,4.56397,9.29083,10.5307,8.62433,8.1889,9.44776,7.74176
215,4,1175.23,4,1231.41,0,1,13,256.675,9.78879,4.56397,9.29083,10.5307,8.62433,8.67001,9.44776,7.74176
216,4,1175.23,4,1227.27,3,2,13,256.546,9.78879,4.56397,9.29083,10.7776,8.62433,8.67001,9.80298,7.74176
217,4,1175.23,4,1227.27,2,2,0,256.418,9.78879,4.56397,8.36174,10.7776,8.62433,8.67001,8.82268,7.74176
218,4,1175.23,4,1221.55,3,0,13,256.29,9.78879,4.56397,8.36174,10.9999,9.0619,8.67001,8.82268,7.74176
219,4,1175.23,4,1221.55,3,1,0,256.162,9.78879,4.56397,8.36174,9.89988,9.0619,7.80301,8.82268,7.74176
220,4,1175.23,4,1221.55,3,0,9,256.033,9.78879,4.56397,8.36174,9.80989,9.05571,7.80301,8.82268,7.74176
221,4,1175.23,4,1221.55,2,1,0,255.905,9.78879,4.56397,7.52557,9.80989,9.05571,7.02271,8.82268,7.74176
