iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
61,3,1028.74,3,1069.75,3,2,13,211.729,1,5.47462,13.1474,12.2177,1,10.5844,14.6539,2.439
62,3,1028.74,3,1069.75,3,2,9,211.623,1,5.47462,13.1474,11.8959,1,10.5844,14.0885,2.439
63,3,1028.74,3,1090.16,2,1,9,211.517,1,5.47462,12.7327,11.8959,1,10.4259,14.0885,2.439
64,3,1028.74,3,1078.15,2,2,13,211.411,1,5.47462,12.7594,11.8959,1,10.4259,13.9796,2.439
65,3,1028.74,3,1135.32,2,0,9,211.305,1,5.47462,12.3835,11.8959,1.8,10.4259,13.9796,2.439
66,3,1028.74,3,1135.32,3,3,0,211.2,1,5.47462,12.3835,10.7063,1.8,10.4259,13.9796,2.1951
67,3,1028.74,3,1135.32,3,0,0,211.094,1,5.47462,12.3835,9.6357,1.62,10.4259,13.9796,2.1951
68,3,1028.74,3,1135.32,2,3,0,210.989,1,5.47462,11.1451,9.6357,1.62,10.4259,13.9796,1.97559
69,3,1028.74,3,1076.55,2,2,13,210.883,1,5.47462,11.3306,9.6357,1.62,10.4259,13.8817,1.97559
70,3,1028.74,3,1068.64,3,1,13,210.778,1,5.47462,11.3306,9.97213,1.62,10.6833,13.8817,1.97559
71,3,1028.74,3,1070.62,3,2,9,210.672,1,5.47462,11.3306,9.87491,1.62,10.6833,13.3935,1.97559
72,3,1028.74,3,1060.26,3,2,13,210.567,1,5.47462,11.3306,10.1874,1.62,10.6833,13.3542,1.97559
73,3,1028.74,3,1132.12,2,1,9,210.462,1,5.47462,11.0975,10.1874,1.62,10.515,13.3542,1.97559
74,3,1028.74,3,1132.12,2,3,0,210.356,1,5.47462,9.98779,10.1874,1.62,10.515,13.3542,1.77803
75,3,1028.74,3,1220.88,2,2,9,210.251,1,5.47462,9.88901,10.1874,1.62,10.515,12.9187,1.77803
76,3,1028.74,3,1150.12,3,1,13,210.146,1,5.47462,9.88901,10.4687,1.62,10.7635,12.9187,1.77803
77,3,1028.74,3,1150.12,2,1,0,210.041,1,5.47462,8.90011,10.4687,1.62,9.68716,12.9187,1.77803
78,3,1028.74,3,1150.12,1,0,0,209.936,1,4.92716,8.90011,10.4687,1.458,9.68716,12.9187,1.77803
79,3,1028.74,3,1102.54,2,3,13,209.831,1,4.92716,9.3101,10.4687,1.458,9.68716,12.9187,2.90023
80,3,1028.74,3,1097.41,3,2,13,209.726,1,4.92716,9.3101,10.7218,1.458,9.68716,12.9269,2.90023
81,3,1028.74,3,1077.14,2,2,13,209.621,1,4.92716,9.67909,10.7218,1.458,9.68716,12.9342,2.90023
82,3,1028.74,3,1065.77,3,2,13,209.517,1,4.92716,9.67909,10.9496,1.458,9.68716,12.9408,2.90023
83,3,1028.74,3,1057.46,3,2,13,209.412,1,4.92716,9.67909,11.1547,1.458,9.68716,12.9467,2.90023
84,3,1028.74,3,1057.46,3,1,9,209.307,1,4.92716,9.67909,10.9392,1.458,9.61845,12.9467,2.90023
85,3,1028.74,3,1056.52,0,2,13,209.202,2.2,4.92716,9.67909,10.9392,1.458,9.61845,12.952,2.90023
86,3,1028.74,3,1056.52,3,2,0,209.098,2.2,4.92716,9.67909,9.84528,1.458,9.61845,11.6568,2.90023
87,3,1028.74,3,1060.56,3,2,9,208.993,2.2,4.92716,9.67909,9.76075,1.458,9.61845,11.3911,2.90023
88,3,1028.74,3,1049.64,2,1,13,208.889,2.2,4.92716,10.0112,9.76075,1.458,9.9566,11.3911,2.90023
89,3,1028.74,3,1049.64,1,1,0,208.784,2.2,4.43444,10.0112,9.76075,1.458,8.96094,11.3911,2.90023
90,3,1028.74,3,1053.84,3,2,9,208.68,2.2,4.43444,10.0112,9.68468,1.458,8.96094,11.152,2.90023
91,3,1028.74,3,1053.84,3,0,0,208.576,2.2,4.43444,10.0112,8.71621,1.3122,8.96094,11.152,2.90023
92,3,1028.74,3,1053.84,1,1,0,208.471,2.2,3.991,10.0112,8.71621,1.3122,8.06485,11.152,2.90023
93,3,1028.74,3,1053.84,2,2,0,208.367,2.2,3.991,9.01006,8.71621,1.3122,8.06485,10.0368,2.90023
94,3,1028.74,3,1053.84,1,2,0,208.263,2.2,3.5919,9.01006,8.71621,1.3122,8.06485,9.03314,2.90023
95,3,1028.74,3,1054.41,3,3,9,208.159,2.2,3.5919,9.01006,8.74459,1.3122,8.06485,9.03314,3.51021
96,3,1028.74,3,1049.48,3,1,13,208.055,2.2,3.5919,9.01006,9.17013,1.3122,8.55836,9.03314,3.51021
97,3,1028.74,3,1049.48,3,2,0,207.951,2.2,3.5919,9.01006,8.25312,1.3122,8.55836,8.12982,3.51021
98,3,1028.74,3,1049.48,3,3,9,207.847,2.2,3.5919,9.01006,8.32781,1.3122,8.55836,8.12982,4.05918
99,3,1028.74,3,1041.25,3,1,13,207.743,2.2,3.5919,9.01006,8.79502,1.3122,9.00253,8.12982,4.05918
100,3,1028.74,3,1041.25,3,3,0,207.639,2.2,3.5919,9.01006,7.91552,1.3122,9.00253,8.12982,3.65327
101,3,1028.74,3,1041.25,3,1,0,207.535,2.2,3.5919,9.01006,7.12397,1.3122,8.10227,8.12982,3.65327
102,3,1028.74,3,1041.25,2,1,9,207.431,2.2,3.5919,9.00906,7.12397,1.3122,8.19205,8.12982,3.65327
103,3,1028.74,3,1039.97,3,2,13,207.328,2.2,3.5919,9.00906,7.71157,1.3122,8.19205,8.61684,3.65327
104,3,1028.74,3,1076.73,3,3,9,207.224,2.2,3.5919,9.00906,7.84042,1.3122,8.19205,8.61684,4.18794
105,3,1028.74,3,1076.55,3,1,13,207.12,2.2,3.5919,9.00906,8.35637,1.3122,8.67284,8.61684,4.18794
106,3,1028.74,3,1076.55,1,1,0,207.017,2.2,3.23271,9.00906,8.35637,1.3122,7.80556,8.61684,4.18794
107,3,1028.74,3,1070.17,3,3,13,206.913,2.2,3.23271,9.00906,8.82074,1.3122,7.80556,8.61684,5.06915
108,3,1028.74,3,1112.74,2,2,9,206.81,2.2,3.23271,9.00815,8.82074,1.3122,7.80556,8.65516,5.06915
109,3,1028.74,3,1069.5,2,2,13,206.706,2.2,3.23271,9.40734,8.82074,1.3122,7.80556,9.08964,5.06915
110,3,1028.74,3,1059.39,0,3,13,206.603,3.28,3.23271,9.40734,8.82074,1.3122,7.80556,9.08964,5.86223
111,3,1028.74,3,1109.19,2,0,9,206.5,3.28,3.23271,9.3666,8.82074,2.08098,7.80556,9.08964,5.86223
112,3,1028.74,3,1109.19,3,2,0,206.396,3.28,3.23271,9.3666,7.93866,2.08098,7.80556,8.18068,5.86223
113,3,1028.74,3,1112.7,3,3,9,206.293,3.28,3.23271,9.3666,8.0448,2.08098,7.80556,8.18068,6.17601
114,3,1028.74,3,1114.36,3,3,9,206.19,3.28,3.23271,9.3666,8.14032,2.08098,7.80556,8.18068,6.45841
115,3,1028.74,3,1126.97,3,3,9,206.087,3.28,3.23271,9.3666,8.22629,2.08098,7.80556,8.18068,6.71257
116,3,1028.74,3,1124.04,3,1,13,205.984,3.28,3.23271,9.3666,8.70366,2.08098,8.325,8.18068,6.71257
117,3,1028.74,3,1124.04,3,1,0,205.881,3.28,3.23271,9.3666,7.83329,2.08098,7.4925,8.18068,6.71257
118,3,1028.74,3,1071.25,0,1,13,205.778,4.252,3.23271,9.3666,7.83329,2.08098,8.04325,8.18068,6.71257
119,3,1028.74,3,1071.25,3,3,0,205.675,4.252,3.23271,9.3666,7.04996,2.08098,8.04325,8.18068,6.04131
120,3,1028.74,3,1051.6,3,1,13,205.572,4.252,3.23271,9.3666,7.64497,2.08098,8.53893,8.18068,6.04131
121,3,1028.74,3,1040.26,3,1,13,205.47,4.252,3.23271,9.3666,8.18047,2.08098,8.98503,8.18068,6.04131
122,3,1028.74,3,1040.26,0,3,0,205.367,3.8268,3.23271,9.3666,8.18047,2.08098,8.98503,8.18068,5.43718
123,3,1028.74,3,1033.84,3,2,13,205.264,3.8268,3.23271,9.3666,8.66242,2.08098,8.98503,8.66261,5.43718
124,3,1028.74,3,1070.65,3,0,9,205.161,3.8268,3.23271,9.3666,8.69618,2.77288,8.98503,8.66261,5.43718
125,3,1028.74,3,1070.1,3,2,13,205.059,3.8268,3.23271,9.3666,9.12656,2.77288,8.98503,9.09635,5.43718
126,3,1028.74,3,1099.06,3,3,9,204.956,3.8268,3.23271,9.3666,9.11391,2.77288,8.98503,9.09635,5.79346
127,3,1028.74,3,1099.06,2,1,0,204.854,3.8268,3.23271,8.42994,9.11391,2.77288,8.08653,9.09635,5.79346
128,3,1028.74,3,1086.74,3,2,13,204.751,3.8268,3.23271,8.42994,9.50252,2.77288,8.08653,9.48671,5.79346
129,3,1028.74,3,1049.3,2,2,13,204.649,3.8268,3.23271,8.88695,9.50252,2.77288,8.08653,9.83804,5.79346
130,3,1028.74,3,1047.41,3,1,13,204.547,3.8268,3.23271,8.88695,9.85226,2.77288,8.57788,9.83804,5.79346
131,3,1028.74,3,1058.18,2,2,9,204.444,3.8268,3.23271,8.89825,9.85226,2.77288,8.57788,9.75424,5.79346
132,3,1028.74,3,1058.18,1,3,0,204.342,3.8268,2.90944,8.89825,9.85226,2.77288,8.57788,9.75424,5.21411
133,3,1020.49,3,1020.49,2,1,33,204.24,3.8268,2.90944,11.3084,9.85226,2.77288,11.0201,9.75424,5.21411
134,3,1020.49,3,1020.49,3,1,33,204.138,3.8268,2.90944,11.3084,12.167,2.77288,13.2181,9.75424,5.21411
135,3,1020.15,3,1020.15,3,3,33,204.036,3.8268,2.90944,11.3084,14.2503,2.77288,13.2181,9.75424,7.9927
136,3,1020.15,3,1020.15,1,3,0,203.934,3.8268,2.61849,11.3084,14.2503,2.77288,13.2181,9.75424,7.19343
137,3,1020.15,3,1020.15,2,2,0,203.832,3.8268,2.61849,10.1776,14.2503,2.77288,13.2181,8.77881,7.19343
138,3,1018.93,3,1018.93,3,2,33,203.73,3.8268,2.61849,10.1776,16.1253,2.77288,13.2181,11.2009,7.19343
139,3,1016.98,3,1016.98,3,2,33,203.628,3.8268,2.61849,10.1776,17.8128,2.77288,13.2181,13.3808,7.19343
140,3,1016.98,3,1017.52,2,1,9,203.526,3.8268,2.61849,10.0598,17.8128,2.77288,12.7963,13.3808,7.19343
141,3,1016.98,3,1033.82,3,1,9,203.425,3.8268,2.61849,10.0598,16.9315,2.77288,12.4166,13.3808,7.19343
142,3,1016.98,3,1034.88,2,2,9,203.323,3.8268,2.61849,9.95384,16.9315,2.77288,12.4166,12.9428,7.19343
143,3,1016.98,3,1030.49,3,2,13,203.221,3.8268,2.61849,9.95384,16.5383,2.77288,12.4166,12.9485,7.19343
144,3,1016.98,3,1031.08,3,1,9,203.12,3.8268,2.61849,9.95384,15.7845,2.77288,12.075,12.9485,7.19343
145,3,1016.98,3,1035.16,3,2,9,203.018,3.8268,2.61849,9.95384,15.1061,2.77288,12.075,12.5536,7.19343
146,3,1016.98,3,1021.29,3,2,13,202.917,3.8268,2.61849,9.95384,14.8955,2.77288,12.075,12.5983,7.19343
147,3,1016.98,3,1043.42,0,2,9,202.815,4.34412,2.61849,9.95384,14.8955,2.77288,12.075,12.2384,7.19343
148,3,1016.98,3,1043.42,2,2,0,202.714,4.34412,2.61849,8.95846,14.8955,2.77288,12.075,11.0146,7.19343
149,3,1016.98,3,1043.42,1,3,0,202.612,4.34412,2.35665,8.95846,14.8955,2.77288,12.075,11.0146,6.47409
150,3,1016.98,3,1030.01,2,2,13,202.511,4.34412,2.35665,9.36261,14.8955,2.77288,12.075,11.2131,6.47409
151,3,1016.98,3,1029.93,3,3,13,202.41,4.34412,2.35665,9.36261,14.7059,2.77288,12.075,11.2131,7.12668
152,3,1016.98,3,1032.56,3,3,9,202.309,4.34412,2.35665,9.36261,14.1353,2.77288,12.075,11.2131,7.31401
153,3,1016.98,3,1072.8,2,3,9,202.207,4.34412,2.35665,9.32635,14.1353,2.77288,12.075,11.2131,7.48261
154,3,1016.98,3,1056.8,3,1,13,202.106,4.34412,2.35665,9.32635,14.0218,2.77288,12.1675,11.2131,7.48261
155,3,1016.98,3,1038.63,3,2,13,202.005,4.34412,2.35665,9.32635,13.9196,2.77288,12.1675,11.3918,7.48261
156,3,1016.98,3,1035.06,2,2,13,201.904,4.34412,2.35665,9.69372,13.9196,2.77288,12.1675,11.5526,7.48261
157,3,1016.98,3,1049.89,2,3,9,201.803,4.34412,2.35665,9.62435,13.9196,2.77288,12.1675,11.5526,7.63435
158,3,1016.98,3,1033.32,0,2,13,201.702,5.20971,2.35665,9.62435,13.9196,2.77288,12.1675,11.6974,7.63435
159,3,1016.98,3,1024.02,2,1,13,201.602,5.20971,2.35665,9.96191,13.9196,2.77288,12.2507,11.6974,7.63435
160,3,1016.98,3,1024.02,2,2,0,201.501,5.20971,2.35665,8.96572,13.9196,2.77288,12.2507,10.5276,7.63435
161,3,1016.98,3,1024.02,1,1,0,201.4,5.20971,2.12098,8.96572,13.9196,2.77288,11.0257,10.5276,7.63435
162,3,1016.98,3,1021.44,3,3,13,201.299,5.20971,2.12098,8.96572,13.8276,2.77288,11.0257,10.5276,8.17092
163,3,1016.98,3,1020.62,3,2,13,201.199,5.20971,2.12098,8.96572,13.7449,2.77288,11.0257,10.7749,8.17092
164,3,999.394,3,999.394,2,2,33,201.098,5.20971,2.12098,11.3691,13.7449,2.77288,11.0257,12.9974,8.17092
165,3,999.394,3,999.394,2,3,0,200.997,5.20971,2.12098,10.2322,13.7449,2.77288,11.0257,12.9974,7.35382
166,3,999.394,3,1004.27,2,2,9,200.897,5.20971,2.12098,10.109,13.7449,2.77288,11.0257,12.5976,7.35382
167,3,999.394,3,1004.27,2,3,0,200.797,5.20971,2.12098,9.09811,13.7449,2.77288,11.0257,12.5976,6.61844
168,3,999.394,3,1001.41,3,0,13,200.696,5.20971,2.12098,9.09811,13.6704,3.79559,11.0257,12.5976,6.61844
169,3,999.394,3,1013.03,2,2,9,200.596,5.20971,2.12098,9.0883,13.6704,3.79559,11.0257,12.2379,6.61844
170,3,999.394,3,1006.14,2,1,13,200.495,5.20971,2.12098,9.47947,13.6704,3.79559,11.2231,12.2379,6.61844
171,3,999.394,3,1027.47,0,3,9,200.395,5.58874,2.12098,9.47947,13.6704,3.79559,11.2231,12.2379,6.8566
172,3,999.394,3,1027.47,1,2,0,200.295,5.58874,1.90888,9.47947,13.6704,3.79559,11.2231,11.0141,6.8566
173,3,999.394,3,1026.57,3,2,13,200.195,5.58874,1.90888,9.47947,13.6034,3.79559,11.2231,11.2127,6.8566
174,3,999.394,3,1026.57,1,1,0,200.095,5.58874,1.71799,9.47947,13.6034,3.79559,10.1008,11.2127,6.8566
175,3,999.394,3,1023.52,0,1,13,199.995,6.32986,1.71799,9.47947,13.6034,3.79559,10.3907,11.2127,6.8566
176,3,999.394,3,1024.75,0,0,9,199.895,6.59688,1.71799,9.47947,13.6034,4.31603,10.3907,11.2127,6.8566
177,3,999.394,3,1024.75,2,1,0,199.795,6.59688,1.71799,8.53152,13.6034,4.31603,9.35164,11.2127,6.8566
178,3,999.394,3,1024.75,3,3,0,199.695,6.59688,1.71799,8.53152,12.243,4.31603,9.35164,11.2127,6.17094
179,3,999.394,3,1022.95,3,2,13,199.595,6.59688,1.71799,8.53152,12.3187,4.31603,9.35164,11.3914,6.17094
180,3,999.394,3,1006.52,2,2,13,199.495,6.59688,1.71799,8.97837,12.3187,4.31603,9.35164,11.5523,6.17094
181,3,999.394,3,1022.34,2,0,9,199.395,6.59688,1.71799,8.98053,12.3187,4.78443,9.35164,11.5523,6.17094
182,3,999.394,3,1022.34,1,0,0,199.296,6.59688,1.54619,8.98053,12.3187,4.30599,9.35164,11.5523,6.17094
183,3,999.394,3,1008.02,2,2,13,199.196,6.59688,1.54619,9.38248,12.3187,4.30599,9.35164,11.697,6.17094
184,3,999.394,3,1007.97,3,3,13,199.097,6.59688,1.54619,9.38248,12.3868,4.30599,9.35164,11.697,6.85384
185,3,999.394,3,1030.16,2,2,9,198.997,6.59688,1.54619,9.34423,12.3868,4.30599,9.35164,11.4273,6.85384
186,3,999.394,3,1030.84,3,2,9,198.898,6.59688,1.54619,9.34423,12.0482,4.30599,9.35164,11.1846,6.85384
187,3,999.394,3,1030.84,0,0,0,198.798,5.93719,1.54619,9.34423,12.0482,3.87539,9.35164,11.1846,6.85384
188,3,999.394,3,1030.84,2,2,0,198.699,5.93719,1.54619,8.40981,12.0482,3.87539,9.35164,10.0661,6.85384
189,3,999.394,3,1030.84,0,1,0,198.599,5.34347,1.54619,8.40981,12.0482,3.87539,8.41647,10.0661,6.85384
190,3,999.394,3,1014.06,2,2,13,198.5,5.34347,1.54619,8.86883,12.0482,3.87539,8.41647,10.3595,6.85384
191,3,999.394,3,1014.06,1,1,0,198.401,5.34347,1.39158,8.86883,12.0482,3.87539,7.57483,10.3595,6.85384
192,3,999.394,3,1026.8,0,2,9,198.302,5.70912,1.39158,8.86883,12.0482,3.87539,7.57483,10.2236,6.85384
193,3,999.394,3,1026.8,1,2,0,198.202,5.70912,1.25242,8.86883,12.0482,3.87539,7.57483,9.20122,6.85384
194,3,999.394,3,1019.03,3,2,13,198.103,5.70912,1.25242,8.86883,12.1433,3.87539,7.57483,9.5811,6.85384
195,3,999.394,3,1097.33,3,2,9,198.004,5.70912,1.25242,8.86883,11.829,3.87539,7.57483,9.52299,6.85384
196,3,999.394,3,1109.3,3,0,9,197.905,5.70912,1.25242,8.86883,11.5461,4.38785,7.57483,9.52299,6.85384
197,3,999.394,3,1105.69,0,2,13,197.806,6.43821,1.25242,8.86883,11.5461,4.38785,7.57483,9.87069,6.85384
198,3,999.394,3,1093.6,3,2,13,197.707,6.43821,1.25242,8.86883,11.6915,4.38785,7.57483,10.1836,6.85384
199,3,999.394,3,1046.28,2,2,13,197.609,6.43821,1.25242,9.28194,11.6915,4.38785,7.57483,10.4653,6.85384
200,3,999.394,3,1046.28,2,3,0,197.51,6.43821,1.25242,8.35375,11.6915,4.38785,7.57483,10.4653,6.16846
201,3,999.394,3,1046.28,0,0,0,197.411,5.79439,1.25242,8.35375,11.6915,3.94907,7.57483,10.4653,6.16846
202,3,999.394,3,1056.06,3,2,9,197.312,5.79439,1.25242,8.35375,11.4223,3.94907,7.57483,10.3187,6.16846
203,3,999.394,3,1061.07,0,0,9,197.214,6.11495,1.25242,8.35375,11.4223,4.45416,7.57483,10.3187,6.16846
204,3,999.394,3,1061.83,3,2,9,197.115,6.11495,1.25242,8.35375,11.1801,4.45416,7.57483,10.1869,6.16846
205,3,999.394,3,1061.83,2,3,0,197.016,6.11495,1.25242,7.51838,11.1801,4.45416,7.57483,10.1869,5.55161
206,3,999.394,3,1051.34,0,1,13,196.918,6.80346,1.25242,7.51838,11.1801,4.45416,8.11734,10.1869,5.55161
207,3,999.394,3,1038.15,0,1,13,196.819,7.42311,1.25242,7.51838,11.1801,4.45416,8.60561,10.1869,5.55161
208,3,999.394,3,1114.72,0,3,9,196.721,7.5808,1.25242,7.51838,11.1801,4.45416,8.60561,10.1869,5.89645
209,3,999.394,3,1071.09,3,3,13,196.623,7.5808,1.25242,7.51838,11.3621,4.45416,8.60561,10.1869,6.60681
210,3,999.394,3,1071.09,2,2,0,196.524,7.5808,1.25242,6.76654,11.3621,4.45416,8.60561,9.16817,6.60681
211,3,999.394,3,1051.25,3,1,13,196.426,7.5808,1.25242,6.76654,11.5259,4.45416,9.04505,9.16817,6.60681
212,3,999.394,3,1052.14,3,0,9,196.328,7.5808,1.25242,6.76654,11.2733,4.90874,9.04505,9.16817,6.60681
213,3,999.394,3,1052.14,3,2,0,196.23,7.5808,1.25242,6.76654,10.146,4.90874,9.04505,8.25136,6.60681
214,3,999.394,3,1040.82,2,1,13,196.132,7.5808,1.25242,7.38988,10.146,4.90874,9.44054,8.25136,6.60681
215,3,999.394,3,1033.78,0,2,13,196.034,8.12272,1.25242,7.38988,10.146,4.90874,9.44054,8.72622,6.60681
216,3,999.394,3,1046.92,2,0,9,195.936,8.12272,1.25242,7.5509,10.146,5.31787,9.44054,8.72622,6.60681
217,3,999.394,3,1046.92,3,0,0,195.838,8.12272,1.25242,7.5509,9.13138,4.78608,9.44054,8.72622,6.60681
218,3,999.394,3,1046.92,3,1,0,195.74,8.12272,1.25242,7.5509,8.21824,4.78608,8.49649,8.72622,6.60681
219,3,999.394,3,1043.9,2,2,13,195.642,8.12272,1.25242,8.09581,8.21824,4.78608,8.49649,9.1536,6.60681
220,3,999.394,3,1024.33,3,1,13,195.544,8.12272,1.25242,8.09581,8.69641,4.78608,8.94684,9.1536,6.60681
221,3,999.394,3,1024.33,2,3,0,195.446,8.12272,1.25242,7.28623,8.69641,4.78608,8.94684,9.1536,5.94613
