iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
47,11,1251.24,11,1312.26,2,1,0,238.331,1.71,3.57375,6.34583,5.13776,2.00885,4.47748,8.42446,0.9
48,11,1251.24,11,1305.18,3,2,13,238.212,1.71,3.57375,6.34583,5.92398,2.00885,4.47748,8.88202,0.9
49,11,1251.24,11,1305.18,3,2,0,238.093,1.71,3.57375,6.34583,5.33158,2.00885,4.47748,7.99382,0.9
50,11,1251.24,11,1263.39,3,2,13,237.974,1.71,3.57375,6.34583,6.09843,2.00885,4.47748,8.49443,0.9
51,11,1251.24,11,1263.39,3,2,0,237.855,1.71,3.57375,6.34583,5.48858,2.00885,4.47748,7.64499,0.9
52,11,1251.24,11,1263.39,1,2,0,237.736,1.71,3.21638,6.34583,5.48858,2.00885,4.47748,6.88049,0.9
53,11,1251.24,11,1263.39,2,1,0,237.617,1.71,3.21638,5.71125,5.48858,2.00885,4.02974,6.88049,0.9
54,11,1251.24,11,1263.39,3,2,0,237.499,1.71,3.21638,5.71125,4.93972,2.00885,4.02974,6.19244,0.9
55,11,1251.24,11,1260.54,1,2,13,237.38,1.71,4.19474,5.71125,4.93972,2.00885,4.02974,6.8732,0.9
56,11,1251.24,11,1260.54,1,2,0,237.261,1.71,3.77527,5.71125,4.93972,2.00885,4.02974,6.18588,0.9
57,11,1251.24,11,1260.54,3,3,0,237.142,1.71,3.77527,5.71125,4.44575,2.00885,4.02974,6.18588,0.81
58,11,1251.24,11,1260.54,3,1,0,237.024,1.71,3.77527,5.71125,4.00118,2.00885,3.62676,6.18588,0.81
59,11,1251.24,11,1260.54,1,2,0,236.905,1.71,3.39774,5.71125,4.00118,2.00885,3.62676,5.56729,0.81
60,11,1251.24,11,1260.54,2,2,0,236.787,1.71,3.39774,5.14012,4.00118,2.00885,3.62676,5.01056,0.81
61,11,1251.24,11,1260.54,0,2,0,236.669,1.539,3.39774,5.14012,4.00118,2.00885,3.62676,4.50951,0.81
62,11,1251.24,11,1258.95,3,2,13,236.55,1.539,3.39774,5.14012,4.90106,2.00885,3.62676,5.35855,0.81
63,11,1251.24,11,1253.59,3,2,13,236.432,1.539,3.39774,5.14012,5.71095,2.00885,3.62676,6.1227,0.81
64,11,1232.58,11,1232.58,2,2,33,236.314,1.539,3.39774,7.92611,5.71095,2.00885,3.62676,8.81043,0.81
65,11,1232.58,11,1232.58,2,0,0,236.196,1.539,3.39774,7.1335,5.71095,1.80796,3.62676,8.81043,0.81
66,11,1232.58,11,1232.58,3,2,0,236.077,1.539,3.39774,7.1335,5.13986,1.80796,3.62676,7.92939,0.81
67,11,1232.58,11,1232.63,3,2,9,235.959,1.539,3.39774,7.1335,5.52587,1.80796,3.62676,8.03645,0.81
68,11,1198.16,11,1198.16,2,2,33,235.841,1.539,3.39774,9.72015,5.52587,1.80796,3.62676,10.5328,0.81
69,11,1198.16,11,1198.16,2,2,0,235.724,1.539,3.39774,8.74813,5.52587,1.80796,3.62676,9.47952,0.81
70,11,1186.91,11,1186.91,3,1,33,235.606,1.539,3.39774,8.74813,8.27329,1.80796,6.56409,9.47952,0.81
71,11,1186.91,11,1188.94,3,2,9,235.488,1.539,3.39774,8.74813,8.34596,1.80796,6.56409,9.43157,0.81
72,11,1186.17,11,1186.17,2,1,33,235.37,1.539,3.39774,11.1733,8.34596,1.80796,9.20768,9.43157,0.81
73,11,1186.17,11,1186.17,2,3,0,235.252,1.539,3.39774,10.056,8.34596,1.80796,9.20768,9.43157,0.729
74,11,1186.17,11,1186.17,1,1,0,235.135,1.539,3.05796,10.056,8.34596,1.80796,8.28691,9.43157,0.729
75,11,1186.17,11,1186.17,2,2,9,235.017,1.539,3.05796,9.95039,8.34596,1.80796,8.28691,9.38841,0.729
76,11,1186.17,11,1186.17,3,1,0,234.9,1.539,3.05796,9.95039,7.51136,1.80796,7.45822,9.38841,0.729
77,11,1186.17,11,1186.17,2,1,0,234.782,1.539,3.05796,8.95535,7.51136,1.80796,6.7124,9.38841,0.729
78,11,1186.17,11,1186.17,1,1,0,234.665,1.539,2.75217,8.95535,7.51136,1.80796,6.04116,9.38841,0.729
79,11,1186.17,11,1186.17,3,1,0,234.548,1.539,2.75217,8.95535,6.76022,1.80796,5.43704,9.38841,0.729
80,11,1178.34,11,1178.34,3,2,33,234.43,1.539,2.75217,8.95535,9.3842,1.80796,5.43704,11.7496,0.729
81,11,1178.34,11,1178.34,3,0,0,234.313,1.539,2.75217,8.95535,8.44578,1.62717,5.43704,11.7496,0.729
82,11,1164.72,11,1164.72,3,1,33,234.196,1.539,2.75217,8.95535,10.9012,1.62717,8.19334,11.7496,0.729
83,11,1164.72,11,1164.72,3,1,0,234.079,1.539,2.75217,8.95535,9.81108,1.62717,7.374,11.7496,0.729
84,11,1164.72,11,1164.72,2,1,0,233.962,1.539,2.75217,8.05982,9.81108,1.62717,6.6366,11.7496,0.729
85,11,1160.44,11,1160.44,3,2,33,233.845,1.539,2.75217,8.05982,12.13,1.62717,6.6366,13.8746,0.729
86,11,1160.44,11,1160.44,2,1,0,233.728,1.539,2.75217,7.25383,12.13,1.62717,5.97294,13.8746,0.729
87,11,1160.44,11,1160.44,3,0,0,233.611,1.539,2.75217,7.25383,10.917,1.46445,5.97294,13.8746,0.729
88,11,1160.44,11,1160.44,2,2,0,233.494,1.539,2.75217,6.52845,10.917,1.46445,5.97294,12.4872,0.729
89,11,1160.44,11,1160.44,3,2,9,233.377,1.539,2.75217,6.52845,10.7253,1.46445,5.97294,12.1384,0.729
90,11,1160.44,11,1160.44,0,2,9,233.261,2.2851,2.75217,6.52845,10.7253,1.46445,5.97294,11.8246,0.729
91,11,1157.22,11,1157.22,3,1,33,233.144,2.2851,2.75217,6.52845,12.9528,1.46445,8.67565,11.8246,0.729
92,11,1149.24,11,1149.24,3,2,33,233.028,2.2851,2.75217,6.52845,14.9575,1.46445,8.67565,13.9421,0.729
93,11,1149.24,11,1155.66,3,2,9,232.911,2.2851,2.75217,6.52845,14.3617,1.46445,8.67565,13.4479,0.729
94,11,1149.24,11,1162.07,3,2,9,232.795,2.2851,2.75217,6.52845,13.8256,1.46445,8.67565,13.0031,0.729
95,11,1149.24,11,1164.01,2,2,9,232.678,2.2851,2.75217,6.77561,13.8256,1.46445,8.67565,12.6028,0.729
96,11,1149.24,11,1200.28,0,2,9,232.562,2.95659,2.75217,6.77561,13.8256,1.46445,8.67565,12.2425,0.729
97,11,1149.24,11,1200.28,3,2,0,232.446,2.95659,2.75217,6.77561,12.443,1.46445,8.67565,11.0183,0.729
98,11,1149.24,11,1198.73,3,2,13,232.329,2.95659,2.75217,6.77561,12.4987,1.46445,8.67565,11.2165,0.729
99,11,1149.24,11,1190.82,3,2,13,232.213,2.95659,2.75217,6.77561,12.5488,1.46445,8.67565,11.3948,0.729
100,11,1149.24,11,1183.75,3,1,13,232.097,2.95659,2.75217,6.77561,12.5939,1.46445,9.10808,11.3948,0.729
101,11,1149.24,11,1183.75,1,1,0,231.981,2.95659,2.47695,6.77561,12.5939,1.46445,8.19728,11.3948,0.729
102,11,1149.24,11,1183.75,0,2,0,231.865,2.66093,2.47695,6.77561,12.5939,1.46445,8.19728,10.2553,0.729
103,11,1149.24,11,1183.75,2,1,0,231.749,2.66093,2.47695,6.09805,12.5939,1.46445,7.37755,10.2553,0.729
104,11,1149.24,11,1177.78,3,2,13,231.633,2.66093,2.47695,6.09805,12.6346,1.46445,7.37755,10.5298,0.729
105,11,1149.24,11,1174.97,3,2,13,231.517,2.66093,2.47695,6.09805,12.6711,1.46445,7.37755,10.7768,0.729
106,11,1149.24,11,1174.97,1,2,0,231.402,2.66093,2.22926,6.09805,12.6711,1.46445,7.37755,9.69913,0.729
107,11,1149.24,11,1214.9,3,1,9,231.286,2.66093,2.22926,6.09805,12.304,1.46445,7.53979,9.69913,0.729
108,11,1149.24,11,1188.48,3,1,13,231.17,2.66093,2.22926,6.09805,12.3736,1.46445,8.08581,9.69913,0.729
109,11,1149.24,11,1188.48,3,1,9,231.055,2.66093,2.22926,6.09805,12.0362,1.46445,8.17723,9.69913,0.729
110,11,1149.24,11,1188.48,1,1,0,230.939,2.66093,2.00633,6.09805,12.0362,1.46445,7.35951,9.69913,0.729
111,11,1149.24,11,1188.48,2,2,0,230.824,2.66093,2.00633,5.48824,12.0362,1.46445,7.35951,8.72922,0.729
112,11,1149.24,11,1188.48,2,1,0,230.708,2.66093,2.00633,4.93942,12.0362,1.46445,6.62356,8.72922,0.729
113,11,1149.24,11,1165.29,0,2,13,230.593,3.69484,2.00633,4.93942,12.0362,1.46445,6.62356,9.1563,0.729
114,11,1149.24,11,1165.29,2,2,0,230.478,3.69484,2.00633,4.44547,12.0362,1.46445,6.62356,8.24067,0.729
115,11,1139.75,11,1139.75,3,2,33,230.362,3.69484,2.00633,4.44547,14.1326,1.46445,6.62356,10.7166,0.729
116,11,1137.49,11,1137.49,3,2,33,230.247,3.69484,2.00633,4.44547,16.0193,1.46445,6.62356,12.9449,0.729
117,11,1137.49,11,1137.49,2,0,0,230.132,3.69484,2.00633,4.00093,16.0193,1.318,6.62356,12.9449,0.729
118,11,1132.66,11,1132.66,3,2,33,230.017,3.69484,2.00633,4.00093,17.7174,1.318,6.62356,14.9504,0.729
119,11,1132.66,11,1132.66,3,1,0,229.902,3.69484,2.00633,4.00093,15.9457,1.318,5.9612,14.9504,0.729
120,11,1132.66,11,1132.66,2,2,9,229.787,3.69484,2.00633,4.50083,15.9457,1.318,5.9612,14.3554,0.729
121,11,1132.66,11,1132.66,1,1,0,229.672,3.69484,1.8057,4.50083,15.9457,1.318,5.36508,14.3554,0.729
122,11,1132.66,11,1132.66,3,2,9,229.557,3.69484,1.8057,4.50083,15.2511,1.318,5.36508,13.8199,0.729
123,11,1127.39,11,1127.39,0,2,33,229.443,6.62535,1.8057,4.50083,15.2511,1.318,5.36508,15.7379,0.729
124,11,1127.39,11,1127.39,3,0,0,229.328,6.62535,1.8057,4.50083,13.726,1.1862,5.36508,15.7379,0.729
125,11,1127.39,11,1127.39,0,1,9,229.213,6.86282,1.8057,4.50083,13.726,1.1862,5.72857,15.7379,0.729
126,11,1124.95,11,1124.95,2,2,33,229.099,6.86282,1.8057,7.35075,13.726,1.1862,5.72857,17.4641,0.729
127,11,1124.95,11,1124.95,3,0,0,228.984,6.86282,1.8057,7.35075,12.3534,1.06758,5.72857,17.4641,0.729
128,11,1124.95,11,1124.95,3,2,9,228.87,6.86282,1.8057,7.35075,12.0181,1.06758,5.72857,16.6177,0.729
129,11,1124.95,11,1180.28,2,1,9,228.755,6.86282,1.8057,7.51568,12.0181,1.06758,6.05572,16.6177,0.729
130,11,1124.95,11,1179.6,0,2,13,228.641,7.47654,1.8057,7.51568,12.0181,1.06758,6.05572,16.2559,0.729
131,11,1124.95,11,1179.6,0,2,0,228.526,6.72888,1.8057,7.51568,12.0181,1.06758,6.05572,14.6303,0.729
132,11,1124.95,11,1179.6,0,1,0,228.412,6.05599,1.8057,7.51568,12.0181,1.06758,5.45014,14.6303,0.729
133,11,1124.95,11,1179.6,2,1,0,228.298,6.05599,1.8057,6.76411,12.0181,1.06758,4.90513,14.6303,0.729
134,11,1124.95,11,1179.6,2,1,0,228.184,6.05599,1.8057,6.0877,12.0181,1.06758,4.41462,14.6303,0.729
135,11,1124.95,11,1179.6,2,2,0,228.07,6.05599,1.8057,5.47893,12.0181,1.06758,4.41462,13.1673,0.729
136,11,1124.95,11,1179.6,3,1,0,227.956,6.05599,1.8057,5.47893,10.8162,1.06758,3.97316,13.1673,0.729
137,11,1124.95,11,1179.6,2,2,0,227.842,6.05599,1.8057,4.93104,10.8162,1.06758,3.97316,11.8506,0.729
138,11,1124.95,11,1164.09,3,2,13,227.728,6.05599,1.8057,4.93104,11.0346,1.06758,3.97316,11.9655,0.729
139,11,1124.95,11,1164.09,3,2,0,227.614,6.05599,1.8057,4.93104,9.93116,1.06758,3.97316,10.769,0.729
140,11,1124.95,11,1164.09,0,0,13,227.5,6.7504,1.8057,4.93104,9.93116,2.26083,3.97316,10.769,0.729
141,11,1124.95,11,1164.09,3,1,0,227.386,6.7504,1.8057,4.93104,8.93805,2.26083,3.57584,10.769,0.729
142,11,1124.95,11,1266.45,1,1,9,227.273,6.7504,2.52513,4.93104,8.93805,2.26083,4.11826,10.769,0.729
143,11,1124.95,11,1187.11,2,2,13,227.159,6.7504,2.52513,5.73793,8.93805,2.26083,4.11826,10.9921,0.729
144,11,1124.95,11,1187.11,1,1,0,227.045,6.7504,2.27262,5.73793,8.93805,2.26083,3.70643,10.9921,0.729
145,11,1124.95,11,1187.11,1,2,0,226.932,6.7504,2.04535,5.73793,8.93805,2.26083,3.70643,9.89285,0.729
146,11,1124.95,11,1203.68,3,2,9,226.818,6.7504,2.04535,5.73793,8.94424,2.26083,3.70643,9.80357,0.729
147,11,1124.95,11,1211.42,0,1,9,226.705,6.97536,2.04535,5.73793,8.94424,2.26083,4.23579,9.80357,0.729
148,11,1124.95,11,1215.02,3,2,9,226.592,6.97536,2.04535,5.73793,8.94982,2.26083,4.23579,9.72321,0.729
149,11,1124.95,11,1215.02,0,1,0,226.478,6.27782,2.04535,5.73793,8.94982,2.26083,3.81221,9.72321,0.729
150,11,1124.95,11,1215.02,0,2,0,226.365,5.65004,2.04535,5.73793,8.94982,2.26083,3.81221,8.75089,0.729
151,11,1124.95,11,1199.97,0,1,13,226.252,6.38503,2.04535,5.73793,8.94982,2.26083,4.73099,8.75089,0.729
152,11,1124.95,11,1283.38,1,1,9,226.139,6.38503,2.74082,5.73793,8.94982,2.26083,5.15789,8.75089,0.729
153,11,1124.95,11,1283.38,3,0,0,226.026,6.38503,2.74082,5.73793,8.05484,2.03474,5.15789,8.75089,0.729
154,11,1124.95,11,1273.84,3,2,13,225.913,6.38503,2.74082,5.73793,8.54935,2.03474,5.15789,9.1758,0.729
155,11,1124.95,11,1272.81,0,2,13,225.8,7.04653,2.74082,5.73793,8.54935,2.03474,5.15789,9.55822,0.729
156,11,1124.95,11,1272.81,3,2,0,225.687,7.04653,2.74082,5.73793,7.69442,2.03474,5.15789,8.6024,0.729
157,11,1124.95,11,1236.96,3,2,13,225.574,7.04653,2.74082,5.73793,8.22497,2.03474,5.15789,9.04216,0.729
158,11,1124.95,11,1236.96,0,1,0,225.461,6.34188,2.74082,5.73793,8.22497,2.03474,4.6421,9.04216,0.729
159,11,1124.95,11,1236.96,3,1,0,225.349,6.34188,2.74082,5.73793,7.40248,2.03474,4.17789,9.04216,0.729
160,11,1124.95,11,1236.96,0,1,0,225.236,5.70769,2.74082,5.73793,7.40248,2.03474,3.7601,9.04216,0.729
161,11,1124.95,11,1236.96,3,0,0,225.123,5.70769,2.74082,5.73793,6.66223,1.83127,3.7601,9.04216,0.729
162,11,1124.95,11,1234.66,0,2,13,225.011,6.43692,2.74082,5.73793,6.66223,1.83127,3.7601,9.43794,0.729
163,11,1124.95,11,1234.66,0,3,0,224.898,5.79323,2.74082,5.73793,6.66223,1.83127,3.7601,9.43794,0.6561
164,11,1124.95,11,1234.66,0,0,0,224.786,5.21391,2.74082,5.73793,6.66223,1.64814,3.7601,9.43794,0.6561
165,11,1124.95,11,1234.66,1,3,0,224.673,5.21391,2.46674,5.73793,6.66223,1.64814,3.7601,9.43794,0.59049
166,11,1124.95,11,1210.91,0,2,13,224.561,5.99252,2.46674,5.73793,6.66223,1.64814,3.7601,9.79415,0.59049
167,11,1124.95,11,1210.91,2,1,0,224.449,5.99252,2.46674,5.16414,6.66223,1.64814,3.38409,9.79415,0.59049
168,11,1124.95,11,1193.48,0,1,13,224.336,6.69326,2.46674,5.16414,6.66223,1.64814,4.34568,9.79415,0.59049
169,11,1124.95,11,1193.48,0,1,0,224.224,6.02394,2.46674,5.16414,6.66223,1.64814,3.91111,9.79415,0.59049
170,11,1124.95,11,1193.48,0,1,0,224.112,5.42154,2.46674,5.16414,6.66223,1.64814,3.52,9.79415,0.59049
171,11,1124.95,11,1193.48,2,1,0,224,5.42154,2.46674,4.64772,6.66223,1.64814,3.168,9.79415,0.59049
172,11,1124.95,11,1193.48,1,1,0,223.888,5.42154,2.22006,4.64772,6.66223,1.64814,2.8512,9.79415,0.59049
173,11,1124.95,11,1193.48,3,1,0,223.776,5.42154,2.22006,4.64772,5.99601,1.64814,2.56608,9.79415,0.59049
174,11,1124.95,11,1193.48,0,2,0,223.664,4.87939,2.22006,4.64772,5.99601,1.64814,2.56608,8.81473,0.59049
175,11,1124.95,11,1193.48,0,0,0,223.552,4.39145,2.22006,4.64772,5.99601,1.48333,2.56608,8.81473,0.59049
176,11,1124.95,11,1193.48,0,3,0,223.441,3.95231,2.22006,4.64772,5.99601,1.48333,2.56608,8.81473,0.531441
177,11,1124.95,11,1193.31,0,2,13,223.329,4.85707,2.22006,4.64772,5.99601,1.48333,2.56608,9.23326,0.531441
178,11,1124.95,11,1193.31,2,0,0,223.217,4.85707,2.22006,4.18295,5.99601,1.33499,2.56608,9.23326,0.531441
179,11,1124.95,11,1193.31,1,2,0,223.106,4.85707,1.99806,4.18295,5.99601,1.33499,2.56608,8.30993,0.531441
180,11,1124.95,11,1193.31,3,2,0,222.994,4.85707,1.99806,4.18295,5.39641,1.33499,2.56608,7.47894,0.531441
181,11,1124.95,11,1193.31,0,3,0,222.883,4.37137,1.99806,4.18295,5.39641,1.33499,2.56608,7.47894,0.478297
182,11,1124.95,11,1193.31,3,2,0,222.771,4.37137,1.99806,4.18295,4.85677,1.33499,2.56608,6.73105,0.478297
183,11,1124.95,11,1193.31,2,2,0,222.66,4.37137,1.99806,3.76466,4.85677,1.33499,2.56608,6.05794,0.478297
184,11,1124.95,11,1193.48,0,2,9,222.549,4.83423,1.99806,3.76466,4.85677,1.33499,2.56608,6.35215,0.478297
185,11,1124.95,11,1193.48,0,2,0,222.437,4.35081,1.99806,3.76466,4.85677,1.33499,2.56608,5.71693,0.478297
186,11,1124.95,11,1193.48,0,2,0,222.326,3.91573,1.99806,3.76466,4.85677,1.33499,2.56608,5.14524,0.478297
187,11,1124.95,11,1193.48,0,1,0,222.215,3.52415,1.99806,3.76466,4.85677,1.33499,2.30947,5.14524,0.478297
188,11,1124.95,11,1193.48,0,0,0,222.104,3.17174,1.99806,3.76466,4.85677,1.2015,2.30947,5.14524,0.478297
189,11,1124.95,11,1193.48,0,0,0,221.993,2.85456,1.99806,3.76466,4.85677,1.08135,2.30947,5.14524,0.478297
190,11,1124.95,11,1195.23,0,2,9,221.882,3.46911,1.99806,3.76466,4.85677,1.08135,2.30947,5.53072,0.478297
191,11,1124.95,11,1195.23,3,2,9,221.771,3.46911,1.99806,3.76466,5.27109,1.08135,2.30947,5.87764,0.478297
192,11,1124.95,11,1194.1,3,1,13,221.66,3.46911,1.99806,3.76466,6.04398,1.08135,3.37853,5.87764,0.478297
193,11,1124.95,11,1194.1,2,2,0,221.549,3.46911,1.99806,3.38819,6.04398,1.08135,3.37853,5.28988,0.478297
194,11,1124.95,11,1184.23,3,2,13,221.438,3.46911,1.99806,3.38819,6.73958,1.08135,3.37853,6.06089,0.478297
195,11,1124.95,11,1184.23,2,2,0,221.328,3.46911,1.99806,3.04937,6.73958,1.08135,3.37853,5.4548,0.478297
196,11,1124.95,11,1242.29,1,2,9,221.217,3.46911,2.69825,3.04937,6.73958,1.08135,3.37853,5.80932,0.478297
197,11,1124.95,11,1242.29,1,2,0,221.106,3.46911,2.42843,3.04937,6.73958,1.08135,3.37853,5.22839,0.478297
198,11,1124.95,11,1242.29,1,2,0,220.996,3.46911,2.18558,3.04937,6.73958,1.08135,3.37853,4.70555,0.478297
199,11,1124.95,11,1242.29,3,0,0,220.885,3.46911,2.18558,3.04937,6.06562,0.973211,3.37853,4.70555,0.478297
200,11,1124.95,11,1242.29,3,2,0,220.775,3.46911,2.18558,3.04937,5.45906,0.973211,3.37853,4.235,0.478297
201,11,1124.95,11,1242.29,3,1,0,220.664,3.46911,2.18558,3.04937,4.91316,0.973211,3.04067,4.235,0.478297
202,11,1124.95,11,1242.29,2,1,0,220.554,3.46911,2.18558,2.74443,4.91316,0.973211,2.73661,4.235,0.478297
203,11,1124.95,11,1242.29,0,2,0,220.444,3.1222,2.18558,2.74443,4.91316,0.973211,2.73661,3.8115,0.478297
204,11,1124.95,11,1242.29,0,2,9,220.334,3.70998,2.18558,2.74443,4.91316,0.973211,2.73661,4.33035,0.478297
205,11,1124.95,11,1185.55,3,2,13,220.223,3.70998,2.18558,2.74443,5.72184,0.973211,2.73661,5.19731,0.478297
206,11,1124.95,11,1203.61,3,2,9,220.113,3.70998,2.18558,2.74443,6.04966,0.973211,2.73661,5.57758,0.478297
207,11,1124.95,11,1203.61,0,1,0,220.003,3.33898,2.18558,2.74443,6.04966,0.973211,2.46295,5.57758,0.478297
208,11,1124.95,11,1212.21,3,0,9,219.893,3.33898,2.18558,2.74443,6.34469,1.77589,2.46295,5.57758,0.478297
209,11,1124.95,11,1212.21,3,1,0,219.783,3.33898,2.18558,2.74443,5.71022,1.77589,2.21665,5.57758,0.478297
210,11,1124.95,11,1212.21,0,1,0,219.673,3.00508,2.18558,2.74443,5.71022,1.77589,1.99499,5.57758,0.478297
211,11,1124.95,11,1212.21,2,0,0,219.564,3.00508,2.18558,2.46999,5.71022,1.5983,1.99499,5.57758,0.478297
212,11,1124.95,11,1212.21,2,2,0,219.454,3.00508,2.18558,2.22299,5.71022,1.5983,1.99499,5.01982,0.478297
213,11,1124.95,11,1214.25,3,2,9,219.344,3.00508,2.18558,2.22299,6.0392,1.5983,1.99499,5.41784,0.478297
214,11,1124.95,11,1215.66,0,2,9,219.234,3.60457,2.18558,2.22299,6.0392,1.5983,1.99499,5.77606,0.478297
215,11,1124.95,11,1215.66,1,1,0,219.125,3.60457,1.96702,2.22299,6.0392,1.5983,1.79549,5.77606,0.478297
