iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
105,3,836.189,3,865.472,3,0,0,151.174,10.5494,6.73571,10.7455,11.5364,6.67635,5.51412,11.5103,8.40058
106,3,836.189,3,865.472,1,2,0,151.098,10.5494,6.06214,10.7455,11.5364,6.67635,5.51412,10.3593,8.40058
107,3,836.189,3,865.472,1,3,0,151.023,10.5494,5.45592,10.7455,11.5364,6.67635,5.51412,10.3593,7.56052
108,3,836.189,3,865.472,1,1,0,150.947,10.5494,4.91033,10.7455,11.5364,6.67635,4.96271,10.3593,7.56052
109,3,836.189,3,977.918,1,3,9,150.872,10.5494,5.3193,10.7455,11.5364,6.67635,4.96271,10.3593,7.70447
110,3,836.189,3,967.528,0,3,13,150.796,10.7944,5.3193,10.7455,11.5364,6.67635,4.96271,10.3593,8.23402
111,3,836.189,3,941.621,3,1,13,150.721,10.7944,5.3193,10.7455,11.6827,6.67635,5.76644,10.3593,8.23402
112,3,836.189,3,943.169,3,0,9,150.646,10.7944,5.3193,10.7455,11.4145,6.90871,5.76644,10.3593,8.23402
113,3,836.189,3,940.593,0,1,13,150.57,11.015,5.3193,10.7455,11.4145,6.90871,6.48979,10.3593,8.23402
114,3,836.189,3,918.356,2,2,13,150.495,11.015,5.3193,10.971,11.4145,6.90871,6.48979,10.6234,8.23402
115,3,836.189,3,918.356,2,0,9,150.42,11.015,5.3193,10.7739,11.4145,7.11784,6.48979,10.6234,8.23402
116,3,836.189,3,910.655,3,1,13,150.345,11.015,5.3193,10.7739,11.573,7.11784,7.14081,10.6234,8.23402
117,3,836.189,3,905.655,0,1,13,150.27,11.2135,5.3193,10.7739,11.573,7.11784,7.72673,10.6234,8.23402
118,3,836.189,3,888.744,3,2,13,150.194,11.2135,5.3193,10.7739,11.7157,7.11784,7.72673,10.861,8.23402
119,3,836.189,3,868.306,0,3,13,150.119,11.3921,5.3193,10.7739,11.7157,7.11784,7.72673,10.861,8.71062
120,3,836.189,3,940.145,1,2,9,150.044,11.3921,5.68737,10.7739,11.7157,7.11784,7.72673,10.6749,8.71062
121,3,836.189,3,954.31,3,1,9,149.969,11.3921,5.68737,10.7739,11.4441,7.11784,7.85406,10.6749,8.71062
122,3,836.189,3,953.735,3,3,13,149.894,11.3921,5.68737,10.7739,11.5997,7.11784,7.85406,10.6749,9.13956
123,3,836.189,3,871.587,2,3,13,149.819,11.3921,5.68737,10.9965,11.5997,7.11784,7.85406,10.6749,9.5256
124,3,836.189,3,859.773,3,3,13,149.744,11.3921,5.68737,10.9965,11.7398,7.11784,7.85406,10.6749,9.87304
125,3,836.189,3,860.041,3,0,9,149.669,11.3921,5.68737,10.9965,11.4658,7.30606,7.85406,10.6749,9.87304
126,3,836.189,3,853.36,2,0,13,149.595,11.3921,5.68737,11.1968,11.4658,7.87545,7.85406,10.6749,9.87304
127,3,836.189,3,853.116,0,2,13,149.52,11.5529,5.68737,11.1968,11.4658,7.87545,7.85406,10.9074,9.87304
128,3,836.189,3,853.116,3,2,0,149.445,11.5529,5.68737,11.1968,10.3192,7.87545,7.85406,9.81669,9.87304
129,3,836.189,3,860.718,0,3,9,149.37,11.2976,5.68737,11.1968,10.3192,7.87545,7.85406,9.81669,9.78574
130,3,836.189,3,887.776,2,3,9,149.296,11.2976,5.68737,10.9772,10.3192,7.87545,7.85406,9.81669,9.70716
131,3,836.189,3,876.47,0,0,13,149.221,11.4679,5.68737,10.9772,10.3192,8.38791,7.85406,9.81669,9.70716
132,3,836.189,3,876.47,1,3,0,149.146,11.4679,5.11863,10.9772,10.3192,8.38791,7.85406,9.81669,8.73645
133,3,836.189,3,877.363,0,2,9,149.072,11.2211,5.11863,10.9772,10.3192,8.38791,7.85406,9.73502,8.73645
134,3,836.189,3,870.224,3,3,13,148.997,11.2211,5.11863,10.9772,10.5873,8.38791,7.85406,9.73502,9.1628
135,3,836.189,3,839.858,2,2,13,148.923,11.2211,5.11863,11.1794,10.5873,8.38791,7.85406,10.0615,9.1628
136,3,826.114,3,826.114,3,0,33,148.848,11.2211,5.11863,11.1794,12.8286,10.8491,7.85406,10.0615,9.1628
137,3,825.059,3,825.059,0,0,33,148.774,13.399,5.11863,11.1794,12.8286,13.0642,7.85406,10.0615,9.1628
138,3,824.998,3,824.998,0,2,33,148.7,15.3591,5.11863,11.1794,12.8286,13.0642,7.85406,12.3554,9.1628
139,3,789.437,3,789.437,2,2,33,148.625,15.3591,5.11863,13.3615,12.8286,13.0642,7.85406,14.4198,9.1628
140,3,788.271,3,788.271,3,2,33,148.551,15.3591,5.11863,13.3615,14.8457,13.0642,7.85406,16.2778,9.1628
141,3,787.65,3,787.65,0,1,33,148.477,17.1232,5.11863,13.3615,14.8457,13.0642,10.3687,16.2778,9.1628
142,3,787.65,3,875.506,0,3,9,148.402,16.3109,5.11863,13.3615,14.8457,13.0642,10.3687,16.2778,9.14652
143,3,787.65,3,885.902,3,2,9,148.328,16.3109,5.11863,13.3615,14.2611,13.0642,10.3687,15.5501,9.14652
144,3,787.65,3,877.262,2,1,13,148.254,16.3109,5.11863,13.3253,14.2611,13.0642,10.6318,15.5501,9.14652
145,3,787.65,3,894.21,1,0,9,148.18,16.3109,5.50677,13.3253,14.2611,12.6578,10.6318,15.5501,9.14652
146,3,787.65,3,860.677,3,3,13,148.106,16.3109,5.50677,13.3253,14.135,12.6578,10.6318,15.5501,9.53187
147,3,787.65,3,809.438,2,0,13,148.032,16.3109,5.50677,13.2928,14.135,12.692,10.6318,15.5501,9.53187
148,3,778.251,3,778.251,3,3,33,147.958,16.3109,5.50677,13.2928,16.0215,12.692,10.6318,15.5501,11.8787
149,3,778.251,3,830.887,0,0,9,147.884,15.5798,5.50677,13.2928,16.0215,12.3228,10.6318,15.5501,11.8787
150,3,778.251,3,828.795,0,2,13,147.81,15.3218,5.50677,13.2928,16.0215,12.3228,10.6318,15.2951,11.8787
151,3,778.251,3,829.236,0,3,9,147.736,14.6896,5.50677,13.2928,16.0215,12.3228,10.6318,15.2951,11.5908
152,3,778.251,3,800.486,3,1,13,147.662,14.6896,5.50677,13.2928,15.7194,12.3228,10.8686,15.2951,11.5908
153,3,778.251,3,822.145,0,3,9,147.588,14.1207,5.50677,13.2928,15.7194,12.3228,10.8686,15.2951,11.3317
154,3,778.251,3,851.339,3,0,9,147.514,14.1207,5.50677,13.2928,15.0474,11.9905,10.8686,15.2951,11.3317
155,3,778.251,3,851.339,1,0,0,147.441,14.1207,4.95609,13.2928,15.0474,10.7915,10.8686,15.2951,11.3317
156,3,778.251,3,851.339,1,1,0,147.367,14.1207,4.46048,13.2928,15.0474,10.7915,9.78175,15.2951,11.3317
157,3,778.251,3,841.79,3,0,13,147.293,14.1207,4.46048,13.2928,14.8427,11.0123,9.78175,15.2951,11.3317
158,3,778.251,3,817.359,2,2,13,147.22,14.1207,4.46048,13.2635,14.8427,11.0123,9.78175,15.0655,11.3317
159,3,778.251,3,797.375,2,3,13,147.146,14.1207,4.46048,13.2372,14.8427,11.0123,9.78175,15.0655,11.4986
160,3,778.251,3,797.375,0,3,9,147.072,13.6086,4.46048,13.2372,14.8427,11.0123,9.78175,15.0655,11.2487
161,3,778.251,3,796.991,0,3,13,146.999,13.5477,4.46048,13.2372,14.8427,11.0123,9.78175,15.0655,11.4238
162,3,778.251,3,790.352,0,0,13,146.925,13.493,4.46048,13.2372,14.8427,11.2111,9.78175,15.0655,11.4238
163,3,778.251,3,815.529,3,1,9,146.852,13.493,4.46048,13.2372,14.2584,11.2111,9.70357,15.0655,11.4238
164,3,778.251,3,815.68,3,0,9,146.778,13.493,4.46048,13.2372,13.7326,10.99,9.70357,15.0655,11.4238
165,3,778.251,3,804.729,3,3,13,146.705,13.493,4.46048,13.2372,13.6593,10.99,9.70357,15.0655,11.5814
166,3,778.251,3,802.358,0,2,13,146.632,13.4437,4.46048,13.2372,13.6593,10.99,9.70357,14.859,11.5814
167,3,769.402,3,769.402,2,3,33,146.558,13.4437,4.46048,15.2135,13.6593,10.99,9.70357,14.859,13.7233
168,3,762.271,3,762.271,3,1,33,146.485,13.4437,4.46048,15.2135,15.5934,10.99,12.0332,14.859,13.7233
169,3,762.271,3,762.271,3,0,0,146.412,13.4437,4.46048,15.2135,14.034,9.89098,12.0332,14.859,13.7233
170,3,762.271,3,764.15,0,0,9,146.339,12.9993,4.46048,15.2135,14.034,9.80189,12.0332,14.859,13.7233
171,3,757.39,3,757.39,0,1,33,146.266,14.9994,4.46048,15.2135,14.034,9.80189,14.1299,14.859,13.7233
172,3,755.136,3,755.136,3,1,33,146.192,14.9994,4.46048,15.2135,15.9306,9.80189,16.0169,14.859,13.7233
173,3,755.136,3,788.329,3,0,9,146.119,14.9994,4.46048,15.2135,15.2376,9.7217,16.0169,14.859,13.7233
174,3,755.136,3,784.978,2,0,13,146.046,14.9994,4.46048,14.9921,15.2376,10.0495,16.0169,14.859,13.7233
175,3,755.136,3,835.12,2,3,9,145.973,14.9994,4.46048,14.3929,15.2376,10.0495,16.0169,14.859,13.251
176,3,755.136,3,823.565,3,0,13,145.9,14.9994,4.46048,14.3929,15.0138,10.3446,16.0169,14.859,13.251
177,3,755.136,3,823.145,2,3,13,145.827,14.9994,4.46048,14.2536,15.0138,10.3446,16.0169,14.859,13.2259
178,3,755.136,3,819.623,0,3,13,145.754,14.7994,4.46048,14.2536,15.0138,10.3446,16.0169,14.859,13.2033
179,3,755.136,3,772.424,2,2,13,145.681,14.7994,4.46048,14.1283,15.0138,10.3446,16.0169,14.6731,13.2033
180,3,755.136,3,772.424,0,2,9,145.609,14.2195,4.46048,14.1283,15.0138,10.3446,16.0169,14.1058,13.2033
181,3,755.136,3,760.781,0,0,13,145.536,14.0975,4.46048,14.1283,15.0138,10.6101,16.0169,14.1058,13.2033
182,3,752.799,3,752.799,2,2,33,145.463,14.0975,4.46048,16.0154,15.0138,10.6101,16.0169,15.9952,13.2033
183,3,752.799,3,759.79,0,0,9,145.39,13.5878,4.46048,16.0154,15.0138,10.4491,16.0169,15.9952,13.2033
184,3,752.799,3,759.79,1,1,0,145.318,13.5878,4.01443,16.0154,15.0138,10.4491,14.4152,15.9952,13.2033
185,3,752.799,3,773.371,2,0,9,145.245,13.5878,4.01443,15.3139,15.0138,10.3042,14.4152,15.9952,13.2033
186,3,752.799,3,773.371,1,1,0,145.172,13.5878,3.61299,15.3139,15.0138,10.3042,12.9737,15.9952,13.2033
187,3,752.799,3,801.936,2,0,9,145.1,13.5878,3.61299,14.6825,15.0138,10.1738,12.9737,15.9952,13.2033
188,3,752.799,3,797.042,3,1,13,145.027,13.5878,3.61299,14.6825,14.8124,10.1738,12.9763,15.9952,13.2033
189,3,752.799,3,783.91,2,1,13,144.955,13.5878,3.61299,14.5142,14.8124,10.1738,12.9787,15.9952,13.2033
190,3,752.799,3,783.91,1,0,0,144.882,13.5878,3.25169,14.5142,14.8124,9.1564,12.9787,15.9952,13.2033
191,3,752.799,3,793.987,2,0,9,144.81,13.5878,3.25169,13.9628,14.8124,9.14076,12.9787,15.9952,13.2033
192,3,752.799,3,782.284,3,2,13,144.737,13.5878,3.25169,13.9628,14.6312,9.14076,12.9787,15.6957,13.2033
193,3,752.799,3,772.418,0,2,13,144.665,13.529,3.25169,13.9628,14.6312,9.14076,12.9787,15.4261,13.2033
194,3,752.799,3,766.219,3,3,13,144.593,13.529,3.25169,13.9628,14.4681,9.14076,12.9787,15.4261,13.183
195,3,752.799,3,757.474,3,3,13,144.52,13.529,3.25169,13.9628,14.3213,9.14076,12.9787,15.4261,13.1647
196,3,752.799,3,905.782,1,2,9,144.448,13.529,3.82652,13.9628,14.3213,9.14076,12.9787,14.7835,13.1647
197,3,752.799,3,918.142,2,2,9,144.376,13.529,3.82652,13.4665,14.3213,9.14076,12.9787,14.2052,13.1647
198,3,752.799,3,901.023,3,2,13,144.304,13.529,3.82652,13.4665,14.1891,9.14076,12.9787,14.0846,13.1647
199,3,752.799,3,937.089,3,1,9,144.232,13.529,3.82652,13.4665,13.6702,9.14076,12.5808,14.0846,13.1647
200,3,752.799,3,908.178,1,2,13,144.159,13.529,4.74387,13.4665,13.6702,9.14076,12.5808,13.9762,13.1647
201,3,752.799,3,908.178,0,1,0,144.087,12.1761,4.74387,13.4665,13.6702,9.14076,11.3227,13.9762,13.1647
202,3,752.799,3,892.424,3,2,13,144.015,12.1761,4.74387,13.4665,13.6032,9.14076,11.3227,13.8786,13.1647
203,3,752.799,3,885.47,0,0,13,143.943,12.2585,4.74387,13.4665,13.6032,9.52668,11.3227,13.8786,13.1647
204,3,752.799,3,941.653,1,0,9,143.871,12.2585,5.16948,13.4665,13.6032,9.47401,11.3227,13.8786,13.1647
205,3,752.799,3,896.225,3,2,13,143.799,12.2585,5.16948,13.4665,13.5429,9.47401,11.3227,13.7907,13.1647
206,3,752.799,3,882.126,2,1,13,143.728,12.2585,5.16948,13.4199,13.5429,9.47401,11.4905,13.7907,13.1647
207,3,752.799,3,849.732,3,0,13,143.656,12.2585,5.16948,13.4199,13.4886,9.82661,11.4905,13.7907,13.1647
208,3,752.799,3,835.347,3,1,13,143.584,12.2585,5.16948,13.4199,13.4397,9.82661,11.6414,13.7907,13.1647
209,3,752.799,3,840.861,3,2,9,143.512,12.2585,5.16948,13.4199,12.9958,9.82661,11.6414,13.3116,13.1647
210,3,752.799,3,831.051,0,2,13,143.44,12.3326,5.16948,13.4199,12.9958,9.82661,11.6414,13.2805,13.1647
211,3,752.799,3,822.582,0,1,13,143.369,12.3994,5.16948,13.4199,12.9958,9.82661,11.7773,13.2805,13.1647
212,3,752.799,3,832.463,3,0,9,143.297,12.3994,5.16948,13.4199,12.5962,9.74395,11.7773,13.2805,13.1647
213,3,752.799,3,819.4,2,2,13,143.225,12.3994,5.16948,13.3779,12.5962,9.74395,11.7773,13.2524,13.1647
214,3,752.799,3,824.732,0,0,9,143.154,12.0594,5.16948,13.3779,12.5962,9.66956,11.7773,13.2524,13.1647
215,3,752.799,3,833.237,2,0,9,143.082,12.0594,5.16948,12.9401,12.5962,9.6026,11.7773,13.2524,13.1647
216,3,752.799,3,818.859,2,1,13,143.01,12.0594,5.16948,12.9461,12.5962,9.6026,11.8995,13.2524,13.1647
217,3,752.799,3,818.859,2,3,0,142.939,12.0594,5.16948,11.6515,12.5962,9.6026,11.8995,13.2524,11.8482
218,3,752.799,3,818.859,1,3,0,142.868,12.0594,4.65253,11.6515,12.5962,9.6026,11.8995,13.2524,10.6634
219,3,752.799,3,872.209,2,3,9,142.796,12.0594,4.65253,11.3863,12.5962,9.6026,11.8995,13.2524,10.497
220,3,752.799,3,855.145,0,2,13,142.725,12.1535,4.65253,11.3863,12.5962,9.6026,11.8995,13.2272,10.497
221,3,752.799,3,849.827,0,1,13,142.653,12.2381,4.65253,11.3863,12.5962,9.6026,12.0096,13.2272,10.497
222,3,752.799,3,845.926,3,0,13,142.582,12.2381,4.65253,11.3863,12.6366,9.94234,12.0096,13.2272,10.497
