iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
33,10,1075.71,10,1075.71,2,2,33,235.113,0.140319,0.224066,0.390597,0.245018,0.144088,0.34159,0.317559,0.196763
34,10,952.972,10,952.972,2,2,33,234.995,0.115284,0.184106,0.499286,0.201325,0.121821,0.28885,0.422964,0.166366
35,10,952.972,10,952.972,1,3,0,234.878,0.0907125,0.14488,0.605976,0.158432,0.0987462,0.234178,0.532214,0.134862
36,10,951.755,10,951.755,3,0,33,234.76,0.0919215,0.133231,0.614286,0.160562,0.0999655,0.237111,0.538968,0.123956
37,10,951.755,10,951.755,2,0,0,234.643,0.0820389,0.118916,0.548451,0.250594,0.168198,0.219117,0.49815,0.114535
38,10,951.755,10,951.755,1,2,0,234.526,0.0929047,0.134676,0.488572,0.283847,0.15135,0.223538,0.508282,0.11683
39,10,951.755,10,951.755,2,0,0,234.408,0.0941663,0.122696,0.495371,0.287766,0.169292,0.250056,0.449979,0.130673
40,10,948.267,10,948.267,3,0,33,234.291,0.105073,0.136915,0.436844,0.321169,0.151554,0.255385,0.459622,0.13344
41,10,948.267,10,948.267,2,0,0,234.174,0.0882604,0.115013,0.367049,0.429678,0.235821,0.23001,0.414003,0.120166
42,10,948.267,10,1156.17,1,2,9,234.057,0.0950874,0.123916,0.317937,0.46306,0.206028,0.238967,0.430176,0.124829
43,10,933.595,10,933.595,2,2,33,233.94,0.094105,0.132746,0.314728,0.458421,0.21026,0.243883,0.418476,0.127381
44,10,933.54,10,933.54,3,1,33,233.823,0.0791669,0.111682,0.423377,0.385774,0.171009,0.198362,0.527038,0.103591
45,10,931.915,10,931.915,3,2,33,233.706,0.0652649,0.0920766,0.349148,0.493511,0.150339,0.295161,0.463439,0.0910611
46,10,925.756,10,925.756,3,2,33,233.589,0.0517879,0.0730682,0.277143,0.598001,0.120449,0.236509,0.570093,0.072949
47,10,899.254,10,899.254,3,2,33,233.473,0.039601,0.0558774,0.211996,0.692525,0.0928004,0.182244,0.668757,0.0561984
48,10,897.027,10,897.027,3,2,33,233.356,0.0293807,0.0414593,0.157337,0.771823,0.0691955,0.135906,0.752999,0.0418994
49,10,897.027,10,897.027,3,2,13,233.239,0.0213141,0.0300786,0.114178,0.83443,0.0503255,0.0988575,0.820347,0.0304702
50,10,897.027,10,898.941,3,2,9,233.122,0.0215431,0.0304038,0.115443,0.83261,0.0506498,0.0995078,0.819179,0.0306634
51,10,897.027,10,898.069,3,2,13,233.006,0.0232702,0.0328435,0.12474,0.819147,0.0544254,0.10694,0.805689,0.0329459
52,10,897.027,10,971.381,3,2,9,232.889,0.0234746,0.0331342,0.125877,0.817514,0.0546848,0.107464,0.804751,0.0330996
53,10,897.027,10,953.051,3,2,13,232.773,0.0252779,0.035682,0.135593,0.803447,0.0585981,0.11517,0.790767,0.0354647
54,10,897.027,10,961.559,3,2,9,232.657,0.0254536,0.0359326,0.136582,0.802032,0.0587861,0.115555,0.790084,0.0355749
55,10,897.027,10,960.388,3,2,13,232.54,0.0273265,0.0385792,0.14668,0.787414,0.0628238,0.123509,0.775653,0.0380145
56,10,897.027,10,948.874,3,2,13,232.424,0.0274701,0.0387846,0.147501,0.786245,0.0629345,0.123743,0.775245,0.0380776
57,10,897.027,10,917.057,3,2,13,232.308,0.027611,0.0389863,0.148307,0.785095,0.0630427,0.123972,0.774846,0.0381392
58,10,897.027,10,911.526,3,1,13,232.192,0.0277494,0.0391844,0.149101,0.783965,0.0631483,0.124197,0.774455,0.0381993
59,10,897.027,10,911.526,3,0,0,232.076,0.0278852,0.0393789,0.149881,0.782855,0.0616103,0.145153,0.755972,0.0372652
60,10,897.027,10,906.595,3,2,13,231.959,0.0342053,0.0483073,0.183913,0.733575,0.0607245,0.145253,0.756742,0.0372807
61,10,897.027,10,899.382,0,2,13,231.843,0.0342236,0.0483364,0.184073,0.733367,0.0608208,0.145508,0.756335,0.0373362
62,10,897.027,10,898.445,0,2,13,231.728,0.0458512,0.0477323,0.181821,0.724595,0.0609148,0.145759,0.755936,0.0373903
63,10,867.231,10,867.231,3,2,33,231.612,0.0594563,0.0470299,0.179193,0.714321,0.0610066,0.146004,0.755546,0.037443
64,10,867.231,10,867.231,3,1,13,231.496,0.0438502,0.0346839,0.132188,0.789278,0.0443617,0.106187,0.822227,0.0272245
65,10,867.231,10,867.395,3,2,9,231.38,0.0441579,0.0349256,0.133145,0.787772,0.0433533,0.126037,0.804007,0.026603
66,10,867.231,10,867.395,3,2,9,231.264,0.0473602,0.0374566,0.142832,0.772351,0.0466124,0.135541,0.789247,0.0286001
67,10,867.231,10,867.395,2,2,9,231.149,0.0506546,0.0400602,0.152801,0.756484,0.0499778,0.145358,0.774002,0.0306621
68,10,866.47,10,866.47,3,2,33,231.033,0.0500518,0.0395816,0.162481,0.747886,0.0534401,0.155461,0.758316,0.032783
69,10,866.47,10,866.47,3,2,13,230.918,0.0365798,0.0289264,0.118775,0.815719,0.0388923,0.113165,0.824087,0.0238563
70,10,866.47,10,866.47,3,2,13,230.802,0.0369712,0.0292346,0.120074,0.81372,0.0392953,0.114362,0.822242,0.0241011
71,10,866.47,10,866.47,3,2,13,230.687,0.0373576,0.0295387,0.121358,0.811746,0.0396932,0.115544,0.82042,0.0243428
72,10,866.47,10,866.47,3,2,13,230.572,0.037739,0.0298389,0.122626,0.809796,0.0400858,0.116712,0.818621,0.0245811
73,10,866.47,10,866.47,3,2,13,230.456,0.0381154,0.0301351,0.123878,0.807871,0.0404732,0.117865,0.816845,0.0248163
74,10,866.47,10,866.47,1,2,0,230.341,0.0384868,0.0304273,0.125115,0.805971,0.0408555,0.119004,0.815093,0.0250482
75,10,866.47,10,866.47,0,2,13,230.226,0.0384053,0.0319627,0.124879,0.804753,0.0508213,0.148064,0.76996,0.0311552
76,10,866.47,10,866.47,3,2,13,230.111,0.0507358,0.0315346,0.123241,0.794489,0.0510491,0.148759,0.7689,0.0312917
77,10,866.47,10,907.172,2,0,9,229.996,0.0512148,0.0318293,0.124426,0.79253,0.0512726,0.149443,0.767859,0.0314257
78,10,866.47,10,867.395,0,2,13,229.881,0.0505869,0.0314361,0.134736,0.783242,0.0609317,0.147883,0.760097,0.0310881
79,10,866.47,10,866.47,3,1,13,229.766,0.0647202,0.0309504,0.132693,0.771637,0.0611919,0.148541,0.75905,0.0312166
80,10,866.47,10,866.47,3,2,13,229.651,0.0653044,0.0312252,0.133909,0.769561,0.0596596,0.169493,0.740416,0.0304308
81,10,866.47,10,934.665,3,2,9,229.536,0.0658801,0.0314958,0.13511,0.767514,0.0599018,0.170217,0.739331,0.0305503
82,10,866.47,10,934.665,3,1,9,229.421,0.0706729,0.0337822,0.14496,0.750585,0.0638193,0.181387,0.72225,0.0325439
83,10,866.47,10,934.665,3,2,9,229.307,0.0755917,0.0361281,0.155071,0.733209,0.0631748,0.189311,0.715303,0.0322108
84,10,866.47,10,953.38,3,1,9,229.192,0.0806195,0.0385253,0.165409,0.715446,0.0670839,0.201069,0.697647,0.0341993
85,10,866.47,10,955.545,3,2,9,229.077,0.0857385,0.0409654,0.175937,0.697359,0.0665052,0.207642,0.691953,0.0338998
86,10,866.47,10,946.585,0,1,13,228.963,0.0909301,0.0434395,0.186617,0.679013,0.0703987,0.219848,0.673874,0.0358796
87,10,866.47,10,935.999,3,2,13,228.848,0.108677,0.0425715,0.182941,0.66581,0.0685994,0.239495,0.656948,0.0349578
88,10,866.47,10,940.937,3,2,9,228.734,0.10885,0.0426311,0.183251,0.665268,0.0686102,0.239593,0.656839,0.0349586
89,10,866.47,10,877.513,3,2,13,228.62,0.114997,0.0450302,0.19362,0.646352,0.0723356,0.252665,0.638147,0.0368518
90,10,866.02,10,866.02,2,2,33,228.505,0.115047,0.0450411,0.193723,0.646189,0.0722704,0.252501,0.638415,0.0368137
91,10,866.02,10,866.02,2,2,0,228.391,0.101398,0.0396901,0.289189,0.569723,0.0546542,0.191001,0.726509,0.0278364
92,10,866.02,10,866.02,3,2,13,228.277,0.106927,0.0418466,0.250228,0.600999,0.0660678,0.230945,0.669342,0.033645
93,10,866.02,10,914.367,0,2,9,228.163,0.106966,0.0418539,0.250361,0.600819,0.0661258,0.231206,0.668998,0.03367
94,10,866.02,10,914.367,3,2,9,228.049,0.115855,0.0414183,0.247844,0.594883,0.0698381,0.244247,0.65036,0.0355554
95,10,866.02,10,869.329,2,2,13,227.935,0.121558,0.0434479,0.260082,0.574912,0.0735672,0.257353,0.63163,0.0374489
96,10,830.923,10,830.923,2,2,33,227.821,0.118956,0.0425091,0.275755,0.56278,0.073474,0.257092,0.632038,0.0373965
97,10,830.923,10,885.795,3,2,9,227.707,0.101666,0.0363232,0.380877,0.481133,0.0556571,0.194798,0.721221,0.0283243
98,10,830.923,10,889.012,3,2,9,227.593,0.105591,0.0377176,0.395685,0.461007,0.0592464,0.207412,0.703195,0.0301468
99,10,830.923,10,889.937,3,2,9,227.479,0.109413,0.0390748,0.410115,0.441397,0.0628908,0.220226,0.684887,0.0319969
100,10,830.923,10,862.005,2,2,13,227.365,0.113124,0.0403917,0.424136,0.422348,0.0665769,0.233192,0.666363,0.0338677
101,10,830.923,10,877.644,3,2,9,227.252,0.112843,0.0402832,0.425462,0.421412,0.0666213,0.233406,0.666087,0.0338857
102,10,830.923,10,881.787,3,2,9,227.138,0.116383,0.0415385,0.438928,0.40315,0.0703362,0.246483,0.647411,0.0357703
103,10,830.923,10,877.644,3,0,13,227.024,0.119524,0.0426505,0.45089,0.386936,0.0740659,0.259618,0.628654,0.037662
104,10,830.923,10,862.005,2,3,13,226.911,0.118548,0.0422935,0.447328,0.391831,0.0902558,0.255052,0.617707,0.0369854
105,10,830.923,10,862.005,3,2,9,226.797,0.118246,0.0421771,0.448651,0.390927,0.0891504,0.251981,0.610376,0.0484925
106,10,830.923,10,862.005,2,1,0,226.684,0.121103,0.0431875,0.459616,0.376093,0.0935104,0.264359,0.591272,0.0508579
107,10,830.791,10,830.791,2,2,33,226.571,0.135346,0.0482567,0.395978,0.420419,0.0977807,0.230544,0.618502,0.0531739
108,10,828.989,10,828.989,3,1,33,226.457,0.111926,0.0398984,0.500425,0.347751,0.0743115,0.175239,0.710043,0.0404063
109,10,828.989,10,887.253,2,2,9,226.344,0.0935594,0.0333442,0.418431,0.454665,0.0659366,0.26791,0.630305,0.0358481
110,10,828.989,10,883.059,2,2,13,226.231,0.0963841,0.0343438,0.400732,0.46854,0.0695518,0.282679,0.60996,0.037809
111,10,828.989,10,883.928,3,2,9,226.118,0.0957466,0.0341097,0.404555,0.465588,0.069661,0.283202,0.609273,0.0378637
112,10,828.989,10,883.928,3,1,0,226.005,0.0993468,0.0353849,0.419888,0.44538,0.0732705,0.29796,0.588949,0.0398208
113,10,828.989,10,883.928,3,0,0,225.892,0.110774,0.0394469,0.46832,0.381459,0.0774118,0.258026,0.622496,0.0420664
114,10,828.989,10,883.928,3,2,9,225.779,0.120659,0.0429582,0.51026,0.326123,0.0732876,0.259153,0.625325,0.0422348
115,10,828.989,10,883.928,2,0,0,225.666,0.121967,0.0434148,0.515939,0.31868,0.077115,0.272756,0.605694,0.0444356
116,10,828.989,10,1020.85,2,1,9,225.553,0.13847,0.0492789,0.450383,0.361868,0.0729518,0.273962,0.60847,0.0446159
117,10,828.989,10,1040.1,1,2,9,225.44,0.143018,0.050887,0.432268,0.373827,0.0729637,0.27359,0.608828,0.0446188
118,10,828.989,10,1039.05,0,2,13,225.328,0.141896,0.0581694,0.428971,0.370964,0.0765951,0.287282,0.589288,0.0468349
119,10,828.989,10,1039.05,3,0,9,225.215,0.157175,0.0571131,0.421349,0.364363,0.0764843,0.286942,0.589811,0.0467625
120,10,828.989,10,1195.83,1,2,9,225.102,0.160429,0.0582835,0.430156,0.351132,0.0857096,0.284055,0.58396,0.0462752
121,10,828.989,10,1114.05,3,2,13,224.99,0.159145,0.0656811,0.426798,0.348376,0.0897169,0.297407,0.564443,0.0484328
122,10,828.989,10,1046,2,2,13,224.877,0.15745,0.06497,0.422335,0.355245,0.0895157,0.296811,0.565355,0.0483182
123,10,828.989,10,1083.16,1,0,9,224.765,0.156779,0.0646819,0.424749,0.35379,0.0893181,0.296227,0.566249,0.0482056
124,10,828.989,10,1077.87,3,2,13,224.652,0.155524,0.0720293,0.421433,0.351014,0.0983029,0.293286,0.560701,0.0477097
125,10,828.989,10,940.513,2,2,13,224.54,0.153976,0.0713016,0.417322,0.3574,0.0980932,0.292725,0.561581,0.0476011
126,10,828.989,10,939.381,2,2,13,224.428,0.15334,0.0709959,0.419682,0.355982,0.0978872,0.292174,0.562444,0.0474943
127,10,828.989,10,939.381,1,2,0,224.316,0.152715,0.0706955,0.421999,0.354591,0.097685,0.291634,0.563292,0.0473893
128,10,828.989,10,907.551,2,2,13,224.204,0.153517,0.065669,0.424302,0.356513,0.112322,0.335404,0.497792,0.0544819
129,10,828.989,10,907.551,1,2,0,224.091,0.152896,0.0653923,0.426581,0.355131,0.111826,0.333998,0.499942,0.0542337
130,10,828.989,10,907.551,2,0,0,223.979,0.153556,0.0612091,0.428511,0.356724,0.126177,0.376942,0.435697,0.0611846
131,10,828.989,10,926.849,3,1,9,223.867,0.170105,0.0677932,0.366866,0.395236,0.112554,0.382823,0.442507,0.0621166
132,10,828.989,10,926.849,3,1,9,223.755,0.174719,0.0696193,0.376875,0.378786,0.114851,0.370113,0.45166,0.0633765
133,10,828.989,10,1095.38,1,2,9,223.644,0.179167,0.0713785,0.386529,0.362925,0.116888,0.358823,0.459796,0.0644929
134,10,828.989,10,1036.79,3,1,13,223.532,0.177802,0.0783461,0.383642,0.36021,0.120546,0.370136,0.442814,0.0665034
135,10,828.989,10,894.676,2,1,13,223.42,0.176468,0.0777457,0.380823,0.364964,0.119055,0.377818,0.437453,0.0656734
136,10,828.989,10,894.676,2,0,0,223.308,0.175495,0.0773042,0.384197,0.363004,0.117702,0.384789,0.432591,0.0649188
137,10,828.989,10,894.676,1,1,0,223.197,0.191983,0.0845534,0.326296,0.397167,0.105571,0.390085,0.438555,0.0657889
138,10,828.989,10,886.267,3,2,13,223.085,0.193487,0.0772874,0.328888,0.400338,0.115159,0.334563,0.478521,0.071757
139,10,828.989,10,896.406,0,2,9,222.973,0.192304,0.0768006,0.326911,0.403984,0.114318,0.332191,0.482265,0.0712263
140,10,828.989,10,896.406,0,0,0,222.862,0.193336,0.0766807,0.326495,0.403488,0.118022,0.343029,0.465422,0.0735273
141,10,828.989,10,900.549,0,2,9,222.751,0.166913,0.07917,0.337192,0.416725,0.106613,0.347464,0.471468,0.0744551
142,10,828.989,10,886.098,3,1,13,222.639,0.170255,0.0788301,0.335842,0.415073,0.109919,0.358325,0.454997,0.0767587
143,10,828.989,10,863.58,3,2,13,222.528,0.169192,0.0783258,0.33379,0.418693,0.108268,0.367845,0.448287,0.0755998
144,10,828.989,10,862.656,0,1,13,222.417,0.168146,0.07783,0.331773,0.422251,0.107407,0.365011,0.452587,0.0749937
145,10,828.989,10,862.656,0,1,9,222.305,0.183521,0.0763695,0.325642,0.414467,0.105871,0.37397,0.446243,0.0739158
146,10,828.989,10,857.664,3,2,13,222.194,0.185506,0.0761619,0.324851,0.413481,0.107729,0.362862,0.454202,0.0752072
147,10,828.989,10,857.664,3,2,9,222.083,0.1844,0.0756941,0.322949,0.416957,0.106878,0.360084,0.45843,0.0746079
148,10,828.989,10,857.664,1,1,0,221.972,0.189617,0.0778219,0.332124,0.400437,0.11007,0.370929,0.44217,0.0768307
149,10,828.989,10,857.664,0,1,9,221.861,0.190862,0.0716689,0.334342,0.403127,0.119218,0.31852,0.479052,0.0832101
150,10,828.989,10,891.562,3,2,9,221.75,0.192028,0.0715442,0.333863,0.402564,0.120092,0.313395,0.482698,0.0838141
151,10,828.989,10,867.545,0,1,13,221.639,0.197169,0.0734447,0.342838,0.386549,0.123806,0.323149,0.466646,0.0863997
152,10,828.989,10,857.664,2,2,13,221.528,0.210784,0.0721781,0.337029,0.380009,0.121524,0.335509,0.458166,0.0848012
153,10,828.989,10,857.664,1,1,0,221.418,0.208727,0.0714583,0.343471,0.376344,0.120432,0.332562,0.462973,0.0840332
154,10,828.989,10,857.664,0,2,9,221.307,0.20994,0.0659819,0.345502,0.378577,0.128734,0.286423,0.495023,0.0898199
155,10,828.989,10,905.887,0,2,9,221.196,0.208785,0.0660578,0.346014,0.379144,0.132768,0.295445,0.479158,0.0926279
156,10,828.989,10,905.887,1,0,0,221.086,0.207747,0.0661237,0.346474,0.379655,0.136712,0.30427,0.463646,0.0953724
157,10,828.989,10,867.429,3,1,13,220.975,0.208754,0.0615164,0.348188,0.381541,0.122621,0.30923,0.471244,0.0969047
158,10,828.989,10,867.429,0,0,9,220.865,0.207411,0.0611056,0.345983,0.385501,0.120163,0.322956,0.461923,0.0949579
159,10,828.989,10,951.653,3,1,9,220.754,0.206697,0.0611404,0.3463,0.385862,0.128125,0.32003,0.457771,0.0940745
160,10,828.989,10,899.604,0,2,13,220.644,0.211927,0.0626719,0.355098,0.370303,0.129141,0.314525,0.461519,0.0948148
161,10,828.989,10,890.973,3,2,13,220.534,0.224445,0.0616565,0.349466,0.364433,0.127845,0.311424,0.466874,0.0938574
162,10,828.989,10,930.104,2,1,9,220.423,0.222985,0.0612397,0.347224,0.368551,0.126572,0.308378,0.472132,0.0929174
163,10,828.989,10,911.35,0,2,13,220.313,0.227528,0.0624711,0.333904,0.376097,0.127309,0.304232,0.475006,0.0934526
164,10,828.989,10,911.35,3,3,0,220.203,0.239614,0.0614741,0.328685,0.370228,0.126045,0.301264,0.480172,0.0925188
165,10,828.989,10,936.502,2,2,9,220.093,0.261094,0.0669666,0.358172,0.313768,0.126968,0.303523,0.483818,0.0856917
166,10,828.989,10,936.502,0,1,9,219.983,0.266927,0.068444,0.34384,0.320789,0.130784,0.312699,0.468257,0.0882601
167,10,828.989,10,925.767,3,2,13,219.873,0.259858,0.0690842,0.347168,0.32389,0.131615,0.308218,0.471353,0.088814
168,10,828.989,10,975.003,0,0,9,219.763,0.257492,0.0684372,0.344028,0.330042,0.130265,0.305109,0.476729,0.0878964
169,10,828.989,10,974.768,0,1,13,219.653,0.251268,0.0689909,0.346923,0.332817,0.13814,0.30234,0.472444,0.0870769
170,10,828.989,10,974.768,0,1,9,219.543,0.261412,0.0680365,0.342235,0.328317,0.135343,0.316358,0.462993,0.0853062
171,10,828.989,10,930.942,0,2,13,219.433,0.254736,0.0686316,0.34534,0.331293,0.136332,0.311254,0.466492,0.0859217
172,10,828.989,10,930.942,3,1,0,219.324,0.264616,0.0677021,0.340773,0.326909,0.134976,0.308208,0.471758,0.0850588
173,10,828.989,10,930.942,2,0,0,219.214,0.28477,0.0728385,0.366745,0.275647,0.143169,0.266097,0.50052,0.0902138
174,10,828.989,10,919.587,3,2,13,219.104,0.309741,0.0792039,0.31124,0.299815,0.128662,0.270588,0.509033,0.0917167
175,10,828.989,10,863.784,2,2,13,218.995,0.306972,0.0784746,0.308459,0.306094,0.127293,0.267748,0.514225,0.0907344
176,10,828.989,10,863.784,3,1,9,218.885,0.304507,0.0778232,0.314034,0.303636,0.125951,0.264965,0.519313,0.0897717
177,10,828.989,10,863.784,3,1,9,218.776,0.309457,0.0790668,0.319141,0.292335,0.125788,0.265773,0.51879,0.0896497
178,10,828.989,10,863.784,2,2,9,218.667,0.313822,0.08016,0.323644,0.282375,0.125639,0.266501,0.518323,0.0895376
179,10,828.989,10,863.784,1,1,0,218.557,0.319605,0.0816148,0.311209,0.287572,0.129731,0.275222,0.502599,0.0924477
180,10,828.989,10,860.78,0,3,13,218.448,0.32228,0.0739338,0.313812,0.289973,0.136138,0.239291,0.527564,0.0970069
181,10,828.989,10,860.78,0,2,9,218.339,0.328016,0.0732897,0.311168,0.287526,0.133402,0.234508,0.517101,0.114989
182,10,828.989,10,858.072,2,2,13,218.23,0.315505,0.0746355,0.316974,0.292886,0.137655,0.24201,0.501684,0.118651
183,10,828.937,10,828.937,2,2,33,218.12,0.312836,0.0739827,0.322778,0.290403,0.136094,0.239294,0.507309,0.117303
184,10,828.937,10,828.937,2,1,13,218.011,0.265354,0.0627357,0.425587,0.246323,0.106478,0.187241,0.614508,0.091773
185,10,828.937,10,828.937,2,2,13,217.902,0.263394,0.0622542,0.429852,0.244499,0.103713,0.208135,0.598764,0.0893877
186,10,828.937,10,828.937,0,1,13,217.793,0.261467,0.0617809,0.434045,0.242707,0.102875,0.206482,0.60198,0.0886628
187,10,828.937,10,828.937,0,2,13,217.685,0.274666,0.0606574,0.426318,0.238359,0.100216,0.226793,0.586623,0.0863678
188,10,828.937,10,828.937,0,2,13,217.576,0.286897,0.0596156,0.419159,0.234328,0.0994361,0.225066,0.589804,0.0856936
189,10,828.937,10,828.937,0,2,13,217.467,0.298183,0.0586533,0.412554,0.230609,0.0986734,0.223376,0.592917,0.0850337
190,10,828.937,10,828.937,2,2,0,217.358,0.30856,0.0577676,0.406483,0.227189,0.097927,0.221723,0.595962,0.084388
191,10,828.937,10,828.937,0,2,13,217.249,0.339463,0.0635318,0.347078,0.249927,0.113254,0.256467,0.532687,0.0975927
192,10,828.937,10,828.937,0,2,13,217.141,0.344859,0.062995,0.344262,0.247883,0.112189,0.254097,0.537041,0.0966723
193,10,828.937,10,828.937,2,2,13,217.032,0.349786,0.0625036,0.341693,0.246017,0.111146,0.251777,0.541306,0.095771
194,10,828.937,10,828.937,2,2,13,216.924,0.34697,0.0619792,0.347031,0.24402,0.110125,0.249504,0.545483,0.0948882
195,10,828.937,10,828.937,2,3,0,216.815,0.344417,0.0615019,0.351874,0.242207,0.109125,0.247279,0.549572,0.0940238
196,10,828.065,10,828.065,0,1,33,216.707,0.373454,0.0666641,0.297273,0.262609,0.109875,0.24902,0.553528,0.0875768
197,10,828.065,10,828.065,0,2,13,216.599,0.48001,0.0553125,0.246726,0.217951,0.094175,0.356177,0.474588,0.0750595
198,10,828.065,10,828.065,0,1,13,216.49,0.483177,0.0549614,0.245234,0.216627,0.0934387,0.353486,0.478605,0.0744693
199,10,828.065,10,828.065,3,0,13,216.382,0.486285,0.0546168,0.243769,0.215328,0.0918884,0.364063,0.470818,0.0732303
200,10,828.065,10,846.91,0,2,9,216.274,0.476279,0.0534696,0.23872,0.231531,0.107935,0.35763,0.462522,0.0719131
201,10,828.065,10,846.91,0,1,9,216.166,0.458585,0.0552614,0.246794,0.23936,0.111279,0.368795,0.445792,0.0741346
202,10,828.065,10,844.463,0,1,13,216.058,0.441339,0.0570065,0.254664,0.246991,0.113186,0.357859,0.453557,0.0753988
203,10,828.065,10,844.463,3,2,9,215.95,0.44504,0.0566138,0.252985,0.245361,0.111505,0.367277,0.446945,0.0742731
204,10,828.065,10,844.463,2,3,0,215.842,0.44608,0.0567228,0.253548,0.243649,0.114774,0.378135,0.430646,0.0764445
205,10,828.065,10,828.989,2,1,13,215.734,0.467589,0.0594332,0.217612,0.255366,0.115426,0.380376,0.43321,0.0709883
206,10,828.065,10,828.989,2,3,0,215.626,0.458126,0.0582064,0.2335,0.250168,0.114022,0.387807,0.428053,0.0701179
